Rank,EntryId,EntryName,TimeRemaining,Points,Lineup,,Player,Roster Position,%Drafted,FPTS
5542,5114605051,TeamDJ0223 (1/2),0,118.6,1B Matt Olson 2B Oswald Peraza 3B Yoan Moncada C Drake Baldwin OF Mike Trout OF Jo Adell OF Dominic Smith P Dylan Cease P Shohei Ohtani SS Nick Allen,,,,,
5542,5114632269,hixx (48/150),0,118.6,1B Matt Olson 2B Josh Smith 3B Josh Jung C Drake Baldwin OF Brandon Nimmo OF Joc Pederson OF Tanner Murray P Dylan Cease P Shohei Ohtani SS Corey Seager,,,,,
5542,5114632340,hixx (119/150),0,118.6,1B Nick Kurtz 2B Oswald Peraza 3B Yoan Moncada C Shea Langeliers OF Jo Adell OF Carlos Cortes OF Denzel Clarke P Dylan Cease P Shohei Ohtani SS Jacob Wilson,,,,,
5542,5114632349,hixx (128/150),0,118.6,1B Nolan Schanuel 2B Oswald Peraza 3B Junior Caminero C Logan O'Hoppe OF Jo Adell OF Chandler Simpson OF Cedric Mullins P Dylan Cease P Shohei Ohtani SS Zach Neto,,,,,
5542,5114652837,mrgoodseats (130/150),0,118.6,1B Ben Rice 2B Jake Cronenworth 3B Manny Machado C Austin Wells OF Mike Trout OF Jackson Merrill OF Trent Grisham P Shohei Ohtani P Chris Paddack SS Xander Bogaerts,,,,,
5542,5114654591,hishboo (1/150),0,118.6,1B Munetaka Murakami 2B Jazz Chisholm Jr. 3B Miguel Vargas C Reese McGuire OF Aaron Judge OF Ronald Acuna Jr. OF Andrew Benintendi P Dylan Cease P Shohei Ohtani SS Luisangel Acuna,,,,,
5542,5114657642,mau5pad (3/150),0,118.6,1B Munetaka Murakami 2B Isaac Paredes 3B Miguel Vargas C Reese McGuire OF Yordan Alvarez OF Andrew Benintendi OF Tanner Murray P Dylan Cease P Shohei Ohtani SS Carlos Correa,,,,,
5542,5114657745,mau5pad (106/150),0,118.6,1B TJ Rumfield 2B Willi Castro 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Mickey Moniak OF Michael Harris II P Dylan Cease P Shohei Ohtani SS Mauricio Dubon,,,,,
5542,5114657768,mau5pad (129/150),0,118.6,1B Nolan Schanuel 2B Oswald Peraza 3B Junior Caminero C Logan O'Hoppe OF Jo Adell OF Chandler Simpson OF Cedric Mullins P Dylan Cease P Shohei Ohtani SS Zach Neto,,,,,
5542,5114664480,hishboo (73/150),0,118.6,1B Nick Kurtz 2B Cole Young 3B Brendan Donovan C Cal Raleigh OF Chandler Simpson OF Lawrence Butler OF Luke Raley P Dylan Cease P Shohei Ohtani SS Leo Rivas,,,,,
5542,5114664524,hishboo (117/150),0,118.6,1B Vladimir Guerrero Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Chandler Simpson OF Cedric Mullins P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
5542,5114677003,jwhite89 (9/118),0,118.6,1B Jonathan Aranda 2B Josh Smith 3B Junior Caminero C Drake Baldwin OF Ronald Acuna Jr. OF Andrew Benintendi OF Tristan Peters P Dylan Cease P Shohei Ohtani SS Luisangel Acuna,,,,,
5542,5114681109,ckk-244ayk (10/150),0,118.6,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Junior Caminero C Hunter Goodman OF Chandler Simpson OF Mickey Moniak OF Cedric Mullins P Dylan Cease P Shohei Ohtani SS Taylor Walls,,,,,
5542,5114681128,ckk-244ayk (29/150),0,118.6,1B TJ Rumfield 2B Edouard Julien 3B Austin Riley C Hunter Goodman OF Ronald Acuna Jr. OF Mickey Moniak OF Jake McCarthy P Dylan Cease P Shohei Ohtani SS Corey Seager,,,,,
5542,5114688649,B_Heals152 (89/150),0,118.6,1B Josh Naylor 2B Jeff McNeil 3B Junior Caminero C Cal Raleigh OF Chandler Simpson OF Jake Fraley OF Cedric Mullins P Dylan Cease P Shohei Ohtani SS Taylor Walls,,,,,
5542,5114688661,B_Heals152 (101/150),0,118.6,1B Deyvison De Los Santos 2B Edouard Julien 3B Manny Machado C Logan O'Hoppe OF Mike Trout OF Lawrence Butler OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Zach Neto,,,,,
5542,5114720458,hesebeckd (91/150),0,118.6,1B Troy Johnston 2B Jazz Chisholm Jr. 3B Austin Riley C Hunter Goodman OF Ronald Acuna Jr. OF Mickey Moniak OF Jake McCarthy P Dylan Cease P Shohei Ohtani SS Ezequiel Tovar,,,,,
5542,5114728352,andy33015,0,118.6,1B Nolan Schanuel 2B Richie Palacios 3B Junior Caminero C Danny Jansen OF Yordan Alvarez OF Andy Pages OF Cam Smith P Bryce Elder P Luis Gil SS Colson Montgomery,,,,,
5542,5114744327,texasnumbercruncher (3/5),0,118.6,1B Matt Olson 2B Ernie Clement 3B Miguel Vargas C Drake Baldwin OF Ronald Acuna Jr. OF Cedric Mullins OF Jordan Beck P Dylan Cease P Shohei Ohtani SS Jacob Wilson,,,,,
5542,5114787215,jbanek31 (27/150),0,118.6,1B TJ Rumfield 2B Willi Castro 3B Austin Riley C Hunter Goodman OF Ronald Acuna Jr. OF Mickey Moniak OF Jordan Beck P Dylan Cease P Shohei Ohtani SS Corey Seager,,,,,
5542,5114806429,Hebrewcheetah (29/150),0,118.6,1B Nolan Schanuel 2B Oswald Peraza 3B Junior Caminero C Logan O'Hoppe OF Jo Adell OF Chandler Simpson OF Cedric Mullins P Dylan Cease P Shohei Ohtani SS Zach Neto,,,,,
5542,5114826947,chicos33,0,118.6,1B Freddie Freeman 2B Edouard Julien 3B Brendan Donovan C Gary Sanchez OF Ronald Acuna Jr. OF Trent Grisham OF Lawrence Butler P Dylan Cease P Shohei Ohtani SS Hyeseong Kim,,,,,
5542,5114836941,lostories (56/150),0,118.6,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Colson Montgomery C Austin Wells OF Ronald Acuna Jr. OF Trent Grisham OF Andrew Benintendi P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
5542,5114853298,puremuscle40,0,118.6,1B Nick Kurtz 2B Edouard Julien 3B Max Muncy C Shea Langeliers OF Lawrence Butler OF Troy Johnston OF Mickey Moniak P Shohei Ohtani P Emerson Hancock SS Jacob Wilson,,,,,
5542,5114859191,ericmal23 (27/150),0,118.6,1B Deyvison De Los Santos 2B Jeff McNeil 3B Max Muncy C Shea Langeliers OF Jakob Marsee OF Owen Caissie OF Lawrence Butler P Dylan Cease P Shohei Ohtani SS Jacob Wilson,,,,,
5542,5114901991,london5506 (1/2),0,118.6,1B Ben Rice 2B Oswald Peraza 3B Yoan Moncada C Logan O'Hoppe OF Aaron Judge OF Mike Trout OF Denzel Clarke P Shohei Ohtani P Emerson Hancock SS Andres Gimenez,,,,,
5542,5114902623,phils44 (69/150),0,118.6,1B Ben Rice 2B Willi Castro 3B Junior Caminero C Austin Wells OF Giancarlo Stanton OF Trent Grisham OF Mickey Moniak P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
5542,5114902678,phils44 (124/150),0,118.6,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Brendan Donovan C Austin Wells OF Aaron Judge OF Cody Bellinger OF Trent Grisham P Shohei Ohtani P Emerson Hancock SS Leo Rivas,,,,,
5542,5114904275,klink (2/5),0,118.6,1B Christian Walker 2B Isaac Paredes 3B Carlos Correa C Hunter Feduccia OF Yordan Alvarez OF Cam Smith OF Tanner Murray P Dylan Cease P Shohei Ohtani SS Taylor Walls,,,,,
5542,5114916656,beermakersfan (2/4),0,118.6,1B Ben Rice 2B Jazz Chisholm Jr. 3B Junior Caminero C Austin Wells OF Giancarlo Stanton OF Trent Grisham OF Cedric Mullins P Dylan Cease P Shohei Ohtani SS Taylor Walls,,,,,
5542,5114927043,souperdg (1/4),0,118.6,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Mike Trout OF Trent Grisham OF Jordan Beck P Dylan Cease P Shohei Ohtani SS Zach Neto,,,,,
5542,5114929217,Headdie_Brosevelt (105/150),0,118.6,1B Freddie Freeman 2B Oswald Peraza 3B Yoan Moncada C Logan O'Hoppe OF Aaron Judge OF Josh Lowe OF Cedric Mullins P Shohei Ohtani P Emerson Hancock SS Zach Neto,,,,,
5542,5114931155,GEMsports (56/72),0,118.6,1B Ben Rice 2B Jazz Chisholm Jr. 3B Tanner Murray C Austin Wells OF Aaron Judge OF Trent Grisham OF Lawrence Butler P Dylan Cease P Shohei Ohtani SS Taylor Walls,,,,,
5542,5114932366,crclngthdrn (11/12),0,118.6,1B Munetaka Murakami 2B Jazz Chisholm Jr. 3B Miguel Vargas C Reese McGuire OF Aaron Judge OF Ronald Acuna Jr. OF Andrew Benintendi P Dylan Cease P Shohei Ohtani SS Luisangel Acuna,,,,,
5542,5114940949,AwesemoJames (19/50),0,118.6,1B Nick Kurtz 2B Edouard Julien 3B Junior Caminero C Cal Raleigh OF Chandler Simpson OF Jake Fraley OF Cedric Mullins P Dylan Cease P Shohei Ohtani SS Taylor Walls,,,,,
5542,5115040390,Jeter2333 (2/10),0,118.6,1B Ben Rice 2B Ozzie Albies 3B Leo Rivas C Austin Wells OF Aaron Judge OF Giancarlo Stanton OF Andrew Benintendi P Dylan Cease P Shohei Ohtani SS Jose Caballero,,,,,
5592,5114205755,iank19977,0,118.55,1B Matt Olson 2B Edouard Julien 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Mickey Moniak OF Michael Harris II P Dylan Cease P Luis Gil SS Corey Seager,,,,,
5592,5114382731,ShaidyAdvice (129/150),0,118.55,1B Matt Olson 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Trent Grisham OF Mike Yastrzemski P Dylan Cease P Luis Gil SS Corey Seager,,,,,
5592,5114562204,giantsquid (111/150),0,118.55,1B Yandy Diaz 2B Ernie Clement 3B Junior Caminero C Cal Raleigh OF Chandler Simpson OF Jake Fraley OF Cedric Mullins P Dylan Cease P Luis Gil SS Corey Seager,,,,,
5592,5114787190,jbanek31 (2/150),0,118.55,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Hunter Feduccia OF Kyle Tucker OF Chandler Simpson OF Andrew Benintendi P Dylan Cease P Luis Gil SS Xander Bogaerts,,,,,
5592,5114868311,MandrewAx (11/11),0,118.55,1B Dominic Smith 2B Ozzie Albies 3B Austin Riley C Shea Langeliers OF Brandon Nimmo OF Jakob Marsee OF Mickey Moniak P Dylan Cease P Luis Gil SS Jacob Wilson,,,,,
5597,5114295095,wakeringer (92/150),0,118.5,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Yoan Moncada C Logan O'Hoppe OF Mike Trout OF Cody Bellinger OF Trent Grisham P Shohei Ohtani P J.T. Ginn SS Zach Neto,,,,,
5597,5114358307,drunkonpappy (26/150),0,118.5,1B Matt Olson 2B Edouard Julien 3B Miguel Vargas C Logan O'Hoppe OF Mike Trout OF Ronald Acuna Jr. OF Josh Lowe P Shohei Ohtani P J.T. Ginn SS Zach Neto,,,,,
5597,5114564640,bgreseth (17/150),0,118.5,1B Freddie Freeman 2B Alex Freeland 3B Yandy Diaz C Will Smith OF Kyle Tucker OF Teoscar Hernandez OF Cedric Mullins P Shohei Ohtani P J.T. Ginn SS Taylor Walls,,,,,
5597,5114924415,jlb11973,0,118.5,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Austin Riley C Austin Wells OF Aaron Judge OF Yordan Alvarez OF Ezequiel Duran P Dylan Cease P Sean Burke SS Jose Caballero,,,,,
5601,5114585322,nerdytenor (91/150),0,118.35,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Yoan Moncada C Logan O'Hoppe OF Mike Trout OF Brandon Nimmo OF Josh Lowe P Dylan Cease P Jesse Scholtens SS Corey Seager,,,,,
5602,5114276620,skoler,0,118.3,1B Connor Norby 2B Xavier Edwards 3B Isaac Paredes C Yainer Diaz OF Yordan Alvarez OF Tyler Soderstrom OF Wyatt Langford P Randy Vasquez P Spencer Arrighetti SS Jacob Wilson,,,,,
5602,5114329302,Robbie0023,0,118.3,1B Christian Walker 2B Isaac Paredes 3B Carlos Correa C Shea Langeliers OF Jackson Merrill OF Cam Smith OF Lawrence Butler P Randy Vasquez P Spencer Arrighetti SS Jacob Wilson,,,,,
5602,5114403482,Bsgolfer7 (97/150),0,118.3,1B Yandy Diaz 2B Richie Palacios 3B Junior Caminero C Yainer Diaz OF Yordan Alvarez OF Chandler Simpson OF Cedric Mullins P Randy Vasquez P Spencer Arrighetti SS Carlos Correa,,,,,
5602,5114477635,TripNbilly,0,118.3,1B Ben Rice 2B Jazz Chisholm Jr. 3B Austin Riley C Drake Baldwin OF Cody Bellinger OF Evan Carter OF Dominic Smith P Randy Vasquez P Spencer Arrighetti SS Corey Seager,,,,,
5602,5114573098,shipitplz (2/25),0,118.3,1B Jonathan Aranda 2B Richie Palacios 3B Junior Caminero C Drake Baldwin OF Ronald Acuna Jr. OF Chandler Simpson OF Cedric Mullins P Randy Vasquez P Spencer Arrighetti SS Zach Neto,,,,,
5602,5114652724,mrgoodseats (17/150),0,118.3,1B Jonathan Aranda 2B Isaac Paredes 3B Junior Caminero C Yainer Diaz OF Yordan Alvarez OF Chandler Simpson OF Cedric Mullins P Shohei Ohtani P Jack Kochanowicz SS Taylor Walls,,,,,
5602,5114760338,gmoney1001,0,118.3,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Josh Jung C Drake Baldwin OF Tyler Soderstrom OF Jackson Merrill OF Lawrence Butler P Randy Vasquez P Spencer Arrighetti SS Corey Seager,,,,,
5602,5114887141,cnasho (1/5),0,118.3,1B Ben Rice 2B Ozzie Albies 3B Austin Riley C Drake Baldwin OF Aaron Judge OF Cody Bellinger OF Dominic Smith P Randy Vasquez P Spencer Arrighetti SS Jose Caballero,,,,,
5602,5114901569,stapleddaniel,0,118.3,1B Matt Olson 2B Ozzie Albies 3B Yandy Diaz C Drake Baldwin OF Ronald Acuna Jr. OF Chandler Simpson OF Mike Yastrzemski P Randy Vasquez P Spencer Arrighetti SS Otto Lopez,,,,,
5611,5114536827,RoyalPain21 (7/150),0,118.25,1B Munetaka Murakami 2B Alex Freeland 3B Miguel Vargas C Will Smith OF Kyle Tucker OF Teoscar Hernandez OF Andy Pages P Bryce Elder P Spencer Arrighetti SS Colson Montgomery,,,,,
5611,5114662575,zroth2 (31/150),0,118.25,1B Freddie Freeman 2B Alex Freeland 3B Max Muncy C Will Smith OF Kyle Tucker OF Evan Carter OF Joc Pederson P Bryce Elder P Spencer Arrighetti SS Corey Seager,,,,,
5611,5114671678,bwyzeking,0,118.25,1B Nick Kurtz 2B Josh Smith 3B Ryan McMahon C Shea Langeliers OF Brandon Nimmo OF Evan Carter OF Lawrence Butler P Bryce Elder P Spencer Arrighetti SS Corey Seager,,,,,
5611,5114787224,jbanek31 (36/150),0,118.25,1B Brett Baty 2B Jazz Chisholm Jr. 3B Bo Bichette C Francisco Alvarez OF Mike Trout OF Luis Robert Jr. OF Andrew Benintendi P Bryce Elder P Spencer Arrighetti SS Zach Neto,,,,,
5611,5114811625,kameo2424,0,118.25,1B Christian Walker 2B Richie Palacios 3B Yandy Diaz C Gary Sanchez OF Mike Trout OF Brandon Nimmo OF Lawrence Butler P Bryce Elder P Spencer Arrighetti SS Ezequiel Tovar,,,,,
5611,5114837768,slicedbread (1/10),0,118.25,1B Ben Rice 2B Jazz Chisholm Jr. 3B Yoan Moncada C Drake Baldwin OF Aaron Judge OF Jo Adell OF Trent Grisham P Bryce Elder P Spencer Arrighetti SS Hyeseong Kim,,,,,
5611,5114859268,ericmal23 (104/150),0,118.25,1B Matt Olson 2B Marcus Semien 3B Bo Bichette C Cal Raleigh OF Mike Trout OF Jo Adell OF Carson Benge P Bryce Elder P Spencer Arrighetti SS Francisco Lindor,,,,,
5611,5114899947,cpow,0,118.25,1B Matt Olson 2B Edouard Julien 3B Yoan Moncada C Drake Baldwin OF Aaron Judge OF Mike Trout OF Nathan Lukes P Bryce Elder P Spencer Arrighetti SS Colson Montgomery,,,,,
5611,5114916170,dartshub (2/2),0,118.25,1B Nick Kurtz 2B Isaac Paredes 3B Carlos Correa C Shea Langeliers OF Tyler Soderstrom OF Ramon Laureano OF Brice Matthews P Bryce Elder P Spencer Arrighetti SS Taylor Walls,,,,,
5611,5114933439,BSupple7,0,118.25,1B Ben Rice 2B Isaac Paredes 3B Austin Riley C Drake Baldwin OF Tyler Soderstrom OF Trent Grisham OF Carlos Cortes P Bryce Elder P Spencer Arrighetti SS Carlos Correa,,,,,
5621,5114268256,moklovin (88/150),0,118.2,1B Vladimir Guerrero Jr. 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Mike Trout OF Giancarlo Stanton OF Trent Grisham P Dylan Cease P Spencer Arrighetti SS Zach Neto,,,,,
5621,5114286858,youdacao (150/150),0,118.2,1B Vladimir Guerrero Jr. 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Austin Wells OF Yordan Alvarez OF Daulton Varsho OF Jesus Sanchez P Dylan Cease P Spencer Arrighetti SS Andres Gimenez,,,,,
5621,5114287899,OneDropKing (34/150),0,118.2,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Carlos Correa C Austin Wells OF Kyle Tucker OF Giancarlo Stanton OF Trent Grisham P Dylan Cease P Spencer Arrighetti SS Jose Caballero,,,,,
5621,5114287949,OneDropKing (84/150),0,118.2,1B Freddie Freeman 2B Josh Smith 3B Max Muncy C Danny Jansen OF Mike Trout OF Evan Carter OF Joc Pederson P Dylan Cease P Spencer Arrighetti SS Corey Seager,,,,,
5621,5114287989,OneDropKing (124/150),0,118.2,1B Brett Baty 2B Hyeseong Kim 3B Junior Caminero C Will Smith OF Mike Trout OF Jo Adell OF Carson Benge P Dylan Cease P Spencer Arrighetti SS Francisco Lindor,,,,,
5621,5114338901,jb101086 (43/75),0,118.2,1B Nolan Schanuel 2B Oswald Peraza 3B Junior Caminero C Logan O'Hoppe OF Mike Trout OF Jakob Marsee OF Jo Adell P Dylan Cease P Spencer Arrighetti SS Francisco Lindor,,,,,
5621,5114338904,jb101086 (46/75),0,118.2,1B Christian Walker 2B Isaac Paredes 3B Junior Caminero C Yainer Diaz OF Yordan Alvarez OF Chandler Simpson OF Cedric Mullins P Dylan Cease P Spencer Arrighetti SS Nick Allen,,,,,
5621,5114382651,ShaidyAdvice (49/150),0,118.2,1B Josh Naylor 2B Isaac Paredes 3B Leo Rivas C Cal Raleigh OF Julio Rodriguez OF Cam Smith OF Luke Raley P Dylan Cease P Spencer Arrighetti SS Zach Neto,,,,,
5621,5114388241,mcafeend (5/100),0,118.2,1B Nick Kurtz 2B Jazz Chisholm Jr. 3B Ryan McMahon C Shea Langeliers OF Jo Adell OF Lawrence Butler OF Carlos Cortes P Dylan Cease P Spencer Arrighetti SS Jacob Wilson,,,,,
5621,5114395458,Bsgolfer7 (1/150),0,118.2,1B Nick Kurtz 2B Richie Palacios 3B Junior Caminero C Drake Baldwin OF Ronald Acuna Jr. OF Chandler Simpson OF Cedric Mullins P Dylan Cease P Spencer Arrighetti SS Taylor Walls,,,,,
5621,5114444417,soonerbernie2002 (2/2),0,118.2,1B Ben Rice 2B Jazz Chisholm Jr. 3B Austin Riley C Drake Baldwin OF Cody Bellinger OF Trent Grisham OF Dominic Smith P Dylan Cease P Spencer Arrighetti SS Mauricio Dubon,,,,,
5621,5114454138,TheMish (6/48),0,118.2,1B Josh Naylor 2B Jazz Chisholm Jr. 3B Brendan Donovan C Austin Wells OF Aaron Judge OF Ronald Acuna Jr. OF Julio Rodriguez P Dylan Cease P Spencer Arrighetti SS Leo Rivas,,,,,
5621,5114475473,beaker913 (141/150),0,118.2,1B Brett Baty 2B Ozzie Albies 3B Brendan Donovan C Francisco Alvarez OF Jakob Marsee OF Daulton Varsho OF Trent Grisham P Dylan Cease P Spencer Arrighetti SS Corey Seager,,,,,
5621,5114484730,bootcampfan (16/20),0,118.2,1B Ben Rice 2B Jazz Chisholm Jr. 3B Oswald Peraza C Austin Wells OF Aaron Judge OF Cody Bellinger OF Cedric Mullins P Dylan Cease P Spencer Arrighetti SS Carlos Correa,,,,,
5621,5114488366,Multichem (9/20),0,118.2,1B Nolan Schanuel 2B Oswald Peraza 3B Isaac Paredes C Yainer Diaz OF Mike Trout OF Cam Smith OF Adam Frazier P Dylan Cease P Spencer Arrighetti SS Zach Neto,,,,,
5621,5114523889,rsbathla (83/150),0,118.2,1B Nolan Schanuel 2B Jazz Chisholm Jr. 3B Ryan McMahon C Austin Wells OF Mike Trout OF Giancarlo Stanton OF Jo Adell P Dylan Cease P Spencer Arrighetti SS Corey Seager,,,,,
5621,5114567539,sbcousle (81/150),0,118.2,1B Matt Olson 2B Josh Smith 3B Josh Jung C Danny Jansen OF Brandon Nimmo OF Tyler Soderstrom OF Jackson Merrill P Dylan Cease P Spencer Arrighetti SS Zach Neto,,,,,
5621,5114632251,hixx (30/150),0,118.2,1B Ben Rice 2B Adam Frazier 3B Ryan McMahon C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Trent Grisham P Dylan Cease P Spencer Arrighetti SS Zach Neto,,,,,
5621,5114643034,brbloomy (129/150),0,118.2,1B Christian Walker 2B Ozzie Albies 3B Isaac Paredes C Drake Baldwin OF Yordan Alvarez OF Dominic Smith OF Mike Yastrzemski P Emerson Hancock P Spencer Arrighetti SS Carlos Correa,,,,,
5621,5114644376,GetConfidentStupid (22/40),0,118.2,1B Dominic Smith 2B Ozzie Albies 3B Austin Riley C Will Smith OF Ronald Acuna Jr. OF Jo Adell OF Michael Harris II P Dylan Cease P Spencer Arrighetti SS Zach Neto,,,,,
5621,5114681242,ckk-244ayk (143/150),0,118.2,1B Jonathan Aranda 2B Richie Palacios 3B Yoan Moncada C Logan O'Hoppe OF Mike Trout OF Jo Adell OF Chandler Simpson P Dylan Cease P Spencer Arrighetti SS Zach Neto,,,,,
5621,5114688691,B_Heals152 (131/150),0,118.2,1B Nick Kurtz 2B Marcus Semien 3B Bo Bichette C Shea Langeliers OF Tyler Soderstrom OF Carson Benge OF Denzel Clarke P Dylan Cease P Spencer Arrighetti SS Francisco Lindor,,,,,
5621,5114695877,LittleTink,0,118.2,1B Matt Olson 2B Brice Turang 3B Austin Riley C Drake Baldwin OF Ronald Acuna Jr. OF Sal Frelick OF Garrett Mitchell P Emerson Hancock P Spencer Arrighetti SS Joey Ortiz,,,,,
5621,5114699837,Lollygagers101 (1/10),0,118.2,1B Vladimir Guerrero Jr. 2B Oswald Peraza 3B Ryan McMahon C Austin Wells OF Aaron Judge OF Mike Trout OF Nathan Lukes P Dylan Cease P Spencer Arrighetti SS Zach Neto,,,,,
5621,5114709427,Ghettoboyz (6/9),0,118.2,1B Christian Walker 2B Ozzie Albies 3B Isaac Paredes C Drake Baldwin OF Yordan Alvarez OF Dominic Smith OF Mike Yastrzemski P Emerson Hancock P Spencer Arrighetti SS Carlos Correa,,,,,
5621,5114713105,Bluedot,0,118.2,1B Ben Rice 2B Jazz Chisholm Jr. 3B Carlos Correa C Yainer Diaz OF Mike Trout OF Ronald Acuna Jr. OF Mike Yastrzemski P Emerson Hancock P Spencer Arrighetti SS Jose Caballero,,,,,
5621,5114730845,conradical907 (3/150),0,118.2,1B Nick Kurtz 2B Hyeseong Kim 3B Colson Montgomery C Cal Raleigh OF Jackson Merrill OF Daulton Varsho OF Andrew Benintendi P Dylan Cease P Spencer Arrighetti SS Zach Neto,,,,,
5621,5114748592,conradical907 (110/150),0,118.2,1B Connor Norby 2B Jazz Chisholm Jr. 3B Ryan McMahon C Cal Raleigh OF Kyle Tucker OF Giancarlo Stanton OF Joc Pederson P Dylan Cease P Spencer Arrighetti SS Corey Seager,,,,,
5621,5114748624,conradical907 (142/150),0,118.2,1B Jonathan Aranda 2B Brice Matthews 3B Manny Machado C Francisco Alvarez OF Kyle Tucker OF Chandler Simpson OF Jake Fraley P Dylan Cease P Spencer Arrighetti SS Jose Caballero,,,,,
5621,5114784164,cb777 (2/2),0,118.2,1B Connor Norby 2B Jazz Chisholm Jr. 3B Ryan McMahon C Cal Raleigh OF Aaron Judge OF Giancarlo Stanton OF Trent Grisham P Shohei Ohtani P Kumar Rocker SS Corey Seager,,,,,
5621,5114787227,jbanek31 (39/150),0,118.2,1B Ben Rice 2B Jazz Chisholm Jr. 3B Kazuma Okamoto C Logan O'Hoppe OF Cody Bellinger OF Trent Grisham OF Denzel Clarke P Dylan Cease P Spencer Arrighetti SS Zach Neto,,,,,
5621,5114787268,jbanek31 (80/150),0,118.2,1B Ben Rice 2B Jazz Chisholm Jr. 3B Manny Machado C Reese McGuire OF Mike Trout OF Cody Bellinger OF Giancarlo Stanton P Dylan Cease P Spencer Arrighetti SS Jose Caballero,,,,,
5621,5114806541,Hebrewcheetah (141/150),0,118.2,1B Ben Rice 2B Oswald Peraza 3B Ryan McMahon C Logan O'Hoppe OF Mike Trout OF Cody Bellinger OF Trent Grisham P Dylan Cease P Spencer Arrighetti SS Zach Neto,,,,,
5621,5114807692,Texgraves77 (3/3),0,118.2,1B Liam Hicks 2B Brice Turang 3B Carlos Correa C Gary Sanchez OF Yordan Alvarez OF Wyatt Langford OF Sal Frelick P Emerson Hancock P Spencer Arrighetti SS Nick Allen,,,,,
5621,5114831289,CJCashing (101/150),0,118.2,1B Lenyn Sosa 2B Ernie Clement 3B Junior Caminero C Drake Baldwin OF Kyle Tucker OF Daulton Varsho OF Nathan Lukes P Dylan Cease P Spencer Arrighetti SS Zach Neto,,,,,
5621,5114831319,CJCashing (131/150),0,118.2,1B Ben Rice 2B Jazz Chisholm Jr. 3B Junior Caminero C Austin Wells OF Jakob Marsee OF Cody Bellinger OF Chandler Simpson P Dylan Cease P Spencer Arrighetti SS Jose Caballero,,,,,
5621,5114872841,Skibasher (42/150),0,118.2,1B Nick Kurtz 2B Josh Smith 3B Max Muncy C Shea Langeliers OF Evan Carter OF Lawrence Butler OF Joc Pederson P Dylan Cease P Spencer Arrighetti SS Jacob Wilson,,,,,
5621,5114888139,astockstill,0,118.2,1B Nick Kurtz 2B Edouard Julien 3B Austin Riley C Shea Langeliers OF Ronald Acuna Jr. OF Tyler Soderstrom OF Nathan Lukes P Clay Holmes P Bryce Elder SS Jose Caballero,,,,,
5621,5114890159,Signatureriff,0,118.2,1B Jonathan Aranda 2B Jazz Chisholm Jr. 3B Brendan Donovan C Drake Baldwin OF Ronald Acuna Jr. OF Daulton Varsho OF Heriberto Hernandez P Dylan Cease P Spencer Arrighetti SS Colson Montgomery,,,,,
5621,5114895375,idlove2win (134/150),0,118.2,1B Nick Kurtz 2B Josh Smith 3B Austin Riley C Cal Raleigh OF Evan Carter OF Wyatt Langford OF Joc Pederson P Dylan Cease P Spencer Arrighetti SS Corey Seager,,,,,
5621,5114896297,Raider319,0,118.2,1B Matt Olson 2B Marcus Semien 3B Bo Bichette C Francisco Alvarez OF Jackson Merrill OF Ramon Laureano OF Daulton Varsho P Dylan Cease P Spencer Arrighetti SS Francisco Lindor,,,,,
5621,5114942936,dseep22494 (30/81),0,118.2,1B Nick Kurtz 2B Ernie Clement 3B Junior Caminero C Austin Wells OF Aaron Judge OF Chandler Simpson OF Trent Grisham P Dylan Cease P Spencer Arrighetti SS Jose Caballero,,,,,
5663,5114662617,zroth2 (73/150),0,118.15,1B Yandy Diaz 2B Jazz Chisholm Jr. 3B Junior Caminero C Austin Wells OF Chandler Simpson OF Wyatt Langford OF Trent Grisham P Dylan Cease P Clay Holmes SS Jose Caballero,,,,,
