DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42614820,Jazz Chisholm Jr.,2B,5,NYY,TB,Confirmed,4100,5,8.44,5,8.44,2.058536585,4.86,4.867156572,0,100,4.4734,8.2128,8.0791,2,6,13,16,24,34,10.5615,3,6.5,15.7,21.9,31.7,45.41,7.89487,2.6,5.2,11.7,16.1,23.505,32.906,8.18738,1,5.5,12.5,18.5,27,39.5,8.09872,10.8358,7.91587,9.46208,0.5204,0.14535,0.03055,0.1499,0.24875,0.0326,0.48295,0.51875,1.20965,0.4003,4.2922,0.8462,0,0,0,0,0,0,0
42614880,Kody Clemens,1B/2B,1,MIN,TOR,Confirmed,3300,14,8.36,14,8.36,2.533333333,3.58,3.402660073,0,100,3.876,8.1628,7.6022,2,5,12,16,23,33,9.95821,3,6.2,15.5,21.7,30.9,43.9,7.59593,2.6,5.2,11.6,16.1,23.2,32.603,7.95353,1,5,12.5,18.5,26.025,38.505,7.75182,10.4175,7.74107,9.3381,0.504133,0.171333,0.0231333,0.198867,0.065,0.0114,0.518733,0.455733,1.2404,0.392733,4.58673,0.8974663,0,0,0,0,0,0,0
42614761,Brice Turang,2B,1,MIL,WSH,Confirmed,5300,35,8.35,35,8.35,1.575471698,6.85,7.394504154,0,100,5.0774,8.4152,9.01232,3,7,14,17,23,31.01,11.76,3,9.2,18.2,21.7,31.2,41.9,8.8597,2.6,7.1,13.2,16.5,23.2,31,9.36586,2.5,7.5,14,18.5,26,36.5,7.50162,9.98569,7.34057,8.65477,0.69848,0.243,0.01836,0.12396,0.19844,0.02768,0.65784,0.49352,0.84628,0.51024,4.5572,1.0838,0,0,0,0,0,0,0
42614776,Maikel Garcia,3B,1,KC,CWS,Confirmed,4900,4,8.34,4,8.34,1.702040816,15.52,19.56758086,0,100,5.2344,9.32,9.31527,3,7,14,18,25,33,12.0313,3,9.2,18.4,22.2,32.415,44.103,9.05474,2.6,7.1,13.5,16.8,23.9,32.602,9.77347,2.5,7.5,14.5,19.5,28,38.5,7.98421,10.5983,7.77791,9.2373,0.758467,0.253333,0.032,0.129933,0.2188,0.0372667,0.6414,0.5236,0.709067,0.396933,4.52787,1.173733,0,0,0,0,0,0,0
42614902,Konnor Griffin,SS,8,PIT,CHC,Confirmed,3100,4,8.31,4,8.31,2.680645161,12.27,15.22713828,0,100,6.1278,12.2318,8.2374,2,7,13,16,23,32,10.8315,3,9,16,21.73,31.4,43.6,8.06798,2.6,6.4,12,16.1,22.9,31.5,8.84028,2,6,13.5,19,26.5,38,7.62698,10.3141,7.51983,9.14182,0.64268,0.22628,0.00616,0.15192,0.11524,0,0.56816,0.6246,0.88552,0.32388,4.16408,1.02704,0,0,0,0,0,0,0
42614875,Dansby Swanson,SS,8,CHC,PIT,Confirmed,3400,22,8.3,22,8.3,2.441176471,14.71,19.04792523,0,100,6.104,12.2318,8.10664,2,6,12,16,23,32,10.795,3,9,15.7,21.9,31.4,44.4,8.05569,2.6,6.4,11.6,16.1,23.2,31.5,8.64822,2,6,13,19,27,38.005,7.66298,10.3988,7.57956,9.21657,0.5336,0.17756,0.01472,0.16736,0.11228,0.0134,0.58028,0.60084,0.92116,0.45152,3.96976,0.89324,0,0,0,0,0,0,0
42614789,Nico Hoerner,2B,1,CHC,PIT,Confirmed,4600,10,8.18,10,8.18,1.77826087,19.85,27.17514127,0,100,6.104,12.2318,9.7892,3,8,14,18,25,33,12.7174,3.5,9.7,18.7,24.4,32.2,43.9,9.5123,2.6,7.8,14.2,17.7,23.9,32.303,10.274,3,8,15.5,20,28,37.01,7.8629,10.4323,7.64078,9.03173,0.8052,0.25448,0.01556,0.1322,0.23992,0.03032,0.72204,0.5638,0.68648,0.44172,4.70632,1.20744,0,0,0,0,0,0,0
42614785,Munetaka Murakami,1B,3,CWS,KC,Confirmed,4600,6,8.15,6,8.15,1.77173913,1.31,1.004718836,0,100,4.0856,9.32,7.0458,2,5,10,16,22,31,9.26012,3,6,12.925,21.4,29.2,41.101,6.99963,2.6,4.5,9.7,15.8,22,30.3,7.39813,1,4.5,11,17.5,26,36.505,7.41729,10.023,7.35753,8.96653,0.540867,0.170133,0.0088,0.153867,0.0636,0,0.448933,0.503067,1.1476,0.370733,4.423,0.873667,0,0,0,0,0,0,0
42614777,Wilyer Abreu,OF,5,BOS,STL,Confirmed,4800,4,8.13,4,8.13,1.69375,4.16,3.963033715,0,100,4.9098,9.2546,8.40593,2,7,13,17,23,33.01,11.1628,3,9,16,22.2,31.7,44.413,8.32794,2.6,6.4,12.3,16.8,23.2,32.9,9.0199,2,6,13.5,19.5,27.025,40,7.85051,10.6855,7.78649,9.4709,0.6122,0.188533,0.00493333,0.176533,0.0961333,0.0182667,0.582867,0.654133,0.9446,0.4336,4.3734,0.98219933,0,0,0,0,0,0,0
42614822,Matt Chapman,3B,3,SF,BAL,Confirmed,4000,0,8.11,0,8.11,2.0275,5.75,5.813167039,0,100,4.4074,8.967,8.57355,3,7,14,17,24,33,11.3418,3,9,18.2,22.2,32.2,44.603,8.59099,2.6,6.8,13.5,16.8,23.9,32.902,9.15295,2,6,14,19.5,28.5,40,7.93827,10.7586,7.89255,9.57103,0.58175,0.23005,0.00475,0.1861,0.08755,0.01485,0.56525,0.58005,1.0105,0.52535,4.5365,1.00265,0,0,0,0,0,0,0
42614759,Junior Caminero,3B,2,TB,NYY,Confirmed,5300,8,8.1,8,8.1,1.528301887,0.92,0.605807743,0,100,3.7394,8.2128,7.8046,2,5,12,16,23,32,10.2078,3,6.5,15.5,21.7,30.9,43.6,7.71422,2.6,5.2,11.6,16.1,22.9,31.9,8.25327,1.5,5.5,13,19,26,37.505,7.57247,10.1794,7.50413,9.08925,0.5708,0.1881,0.0208,0.17335,0.0923,0.0177,0.5331,0.50705,1.00795,0.355,4.3514,0.95305,0,0,0,0,0,0,0
42614766,CJ Abrams,SS,5,WSH,MIL,Confirmed,5200,10,8.09,10,8.09,1.555769231,0.56,0.337089621,0,100,3.3378,8.4152,7.1582,2,5,11,16,22,31,9.26858,3,6,15,19.2,28.7,40.9,7.00926,1.9,5.2,10.9,14.9,21.3,30.304,7.4802,1,5,11.5,17,25.5,36,7.43577,9.91227,7.30578,8.75129,0.51868,0.1674,0.0248,0.1458,0.15668,0.0214,0.40588,0.45208,0.8716,0.30472,4.07264,0.85668,0,0,0,0,0,0,0
42614890,Carson Kelly,C,6,CHC,PIT,Confirmed,3200,10,8.08,10,8.08,2.525,12.82,16.02820676,0,100,6.104,12.2318,8.27656,2,7,12,16,23,32,11.0639,3,9,16,22.2,31.7,44.1,8.26834,2.6,6.8,12.3,16.16,23.2,32.2,9.02628,2,6.5,14,19,27.525,39,7.63045,10.405,7.58789,9.2775,0.56752,0.21944,0.017,0.16356,0.05,0.00764,0.61664,0.64576,0.80392,0.4652,4.18252,0.96752,0,0,0,0,0,0,0
42614764,Roman Anthony,OF,1,BOS,STL,Confirmed,5200,2,8.08,2,8.08,1.553846154,4.76,4.691851775,0,100,4.9098,9.2546,7.84133,3,7,12,14,21,28,10.2706,3,9,15.2,18.7,27.9,37.6,7.83781,2.6,7.1,11.6,14.2,20.6,27.7,8.0998,2.5,6,12,16,23,32,6.56546,8.78228,6.48801,7.6429,0.692533,0.226867,0.021,0.0772667,0.0934,0.0153333,0.568533,0.417733,0.905867,0.6246,4.7768,1.0176667,0,0,0,0,0,0,0
42614749,Elly De La Cruz,SS,3,CIN,LAA,Confirmed,6000,23,7.99,23,7.99,1.331666667,3.35,3.084736389,0,100,4.416,9.0058,8.79096,3,7,13,17,24,33,11.5404,3,9,18.2,22.2,31.9,44.402,8.67483,2.6,7.1,13.2,16.8,23.6,32.9,9.0033,2,6.5,13.5,19,27.5,39,7.90125,10.605,7.73853,9.27869,0.6018,0.18324,0.02224,0.14512,0.23288,0.026,0.5382,0.55052,1.15004,0.5492,4.38532,0.9524,0,0,0,0,0,0,0
42614770,Rafael Devers,1B,2,SF,BAL,Confirmed,5100,3,7.98,3,7.98,1.564705882,3.14,2.955869953,0,100,4.4074,8.967,8.09835,2,6,12,16,23,33,10.6389,3,6.5,15.7,21.9,31.4,44.4,8.06594,2.6,5.2,11.6,16.8,23.2,32.9,8.51853,2,5.5,13,19,27,39,7.71706,10.4414,7.68457,9.35103,0.6179,0.22015,0.0201,0.167,0.0469,0.00865,0.58575,0.52585,1.24875,0.4277,4.62525,1.02515,0,0,0,0,0,0,0
42614860,Miguel Vargas,3B,1,CWS,KC,Confirmed,3500,2,7.98,2,7.98,2.28,2.58,2.166855207,0,100,4.0856,9.32,7.48327,2,5,11,15,22,30.01,9.6748,3,6.2,13,18.9,28.7,40.9,7.34278,2.6,5.2,10.4,14.2,21.3,30.3,7.8965,2,5.5,11.5,16.5,25.5,36,7.19903,9.62999,7.10199,8.52913,0.662067,0.2136,0.022,0.121933,0.0894667,0.0137333,0.490333,0.462667,0.8514,0.3402,4.62753,1.0196,0,0,0,0,0,0,0
42614782,Taylor Ward,OF,2,BAL,SF,Confirmed,4700,12,7.96,12,7.96,1.693617021,2.48,2.093605641,0,100,4.5596,8.967,8.2832,2,7,12,16,23,32,10.9796,3,9,15.9,21.9,31.4,43.902,8.27087,2.6,6.8,12.3,16.5,23.2,32.2,8.87453,2,6,13.5,19,27,38.505,7.61484,10.311,7.56738,9.18469,0.5832,0.2011,0.02025,0.16915,0.0699,0.0088,0.61555,0.5623,0.90385,0.4847,4.46355,0.9737,0,0,0,0,0,0,0
42614807,Willy Adames,SS,1,SF,BAL,Confirmed,4200,5,7.93,5,7.93,1.888095238,4.56,4.487304204,0,100,4.4074,8.967,8.2886,2,6,12,16,23,33,10.9058,3,9,15.7,21.7,31.4,43.9,8.27332,2.6,6.8,12.3,16.5,23.2,32.9,8.53512,2,6,13,18.5,27,38.5,7.6944,10.3312,7.62325,9.10943,0.57275,0.2166,0.0138,0.15565,0.12555,0.0142,0.5984,0.46785,1.24655,0.5301,4.7455,0.9588,0,0,0,0,0,0,0
42614843,Trent Grisham,OF,1,NYY,TB,Confirmed,3700,0,7.92,0,7.92,2.140540541,4.02,3.800450852,0,100,4.4734,8.2128,7.9722,2,6,12,16,23,33,10.6082,3,6.5,15.6,21.7,31.4,44.102,8.06193,2.6,5.2,11.6,16.1,23.2,32.9,8.2125,1.5,5.5,12.5,18,26.5,38.5,7.62635,10.3009,7.60825,9.09849,0.50335,0.1799,0.02035,0.1597,0.08985,0.01445,0.59375,0.46185,1.2738,0.6212,4.6826,0.8633,0,0,0,0,0,0,0
42614854,Salvador Perez,C,4,KC,CWS,Confirmed,3600,0,7.9,0,7.9,2.194444444,11.76,14.21607041,0,100,5.2344,9.32,8.7044,3,7,14,17,24,33,11.5172,3,9.2,18.4,22.4,31.7,44.403,8.62779,2.6,7.1,13.5,16.8,23.615,32.9,9.61603,2.5,7,15,20,28,40,7.96623,10.8438,7.92949,9.75071,0.640133,0.240533,0.0098,0.201533,0.036,0.0064,0.603267,0.697867,0.794467,0.352667,4.24473,1.091999,0,0,0,0,0,0,0
42614767,Francisco Lindor,SS,1,NYM,ATH,Confirmed,5100,6,7.9,6,7.9,1.549019608,4.6,4.540155174,0,100,4.2932,7.8912,8.71084,3,7,14,17,24,33,11.4095,3,9.2,18.2,22.2,31.4,43.902,8.64837,2.6,7.1,13.2,16.8,23.6,32.6,9.0973,2,7,14,19,27,38,7.78526,10.4241,7.68566,9.16037,0.61756,0.21592,0.00652,0.165,0.16944,0.02096,0.59416,0.4866,0.92436,0.53384,4.49604,1.005,0,0,0,0,0,0,0
42614816,Willson Contreras,1B,4,BOS,STL,Confirmed,4100,27,7.89,27,7.89,1.924390244,7.42,8.465156114,0,100,4.9098,9.2546,8.7202,3,7,13,17,24,33,11.6316,3,9.2,16.2,22.2,31.9,44.801,8.73565,2.6,7.1,12.3,16.8,23.615,32.9,9.38593,2.5,7,13.5,19.5,28,39.5,7.76793,10.6209,7.72509,9.40321,0.6594,0.206933,0,0.163733,0.072,0.0136,0.6026,0.658933,0.884,0.593467,4.48027,1.030066,0,0,0,0,0,0,0
42614774,Pete Alonso,1B,3,BAL,SF,Confirmed,4900,16,7.84,16,7.84,1.6,3.31,3.153490588,0,100,4.5596,8.967,8.60815,2,7,14,17,24,34,11.4223,3,9,18.5,22.615,32.2,46.8,8.6,2.6,6.8,13.5,16.86,24.4,34.1,9.41823,2,6,15,20,28.5,40.01,7.98532,10.8864,7.96771,9.72357,0.59865,0.2082,0.0039,0.20785,0.0571,0.0066,0.57625,0.65205,0.81215,0.4597,4.35115,1.0186,0,0,0,0,0,0,0
42614757,Trea Turner,SS,1,PHI,ARI,Confirmed,5400,19,7.84,19,7.84,1.451851852,3.69,3.47046462,0,100,4.5448,8.7774,8.77748,3,7,14,17,24,33,11.2621,3,9,18.2,21.73,31.4,43.902,8.48944,2.6,7.1,13.2,16.8,23.2,32.201,9.13586,2.5,7,14,19,27,38,7.82532,10.3763,7.63599,9.0964,0.75292,0.23132,0.01224,0.14948,0.20076,0.01908,0.61332,0.47176,0.87212,0.29772,4.50984,1.14596,0,0,0,0,0,0,0
42614845,Trevor Story,SS,6,BOS,STL,Confirmed,3700,20,7.76,20,7.76,2.097297297,5.34,5.445434033,0,100,4.9098,9.2546,8.82987,3,7,14,17,25,33,11.5443,3,9,18.2,22.2,32.2,44.4,8.62481,2.6,6.8,13.2,16.8,23.9,32.303,9.29183,2,6.5,14.5,19.5,28,39.005,8.04676,10.843,7.8976,9.53713,0.6564,0.217067,0.0139333,0.160867,0.192133,0.0214,0.549733,0.624733,1.00393,0.3728,4.2914,1.0482673,0,0,0,0,0,0,0
42614786,Kevin McGonigle,3B/SS,1,DET,MIA,Confirmed,4600,24,7.75,24,7.75,1.684782609,2.62,2.236757336,0,100,3.9582,6.845,7.41868,2,5,11,15,21,30,9.52216,3,6.2,13,18.7,28.2,40.4,7.25313,2.6,5.2,10.4,14.2,21.3,29.3,7.77498,2,5.5,11,16.5,24.5,34.5,7.05937,9.35229,6.94039,8.30693,0.6748,0.18744,0.03408,0.12056,0.1014,0,0.50008,0.407,0.82388,0.32884,4.39312,1.01688,0,0,0,0,0,0,0
42614986,Caleb Durbin,3B,2,BOS,STL,Confirmed,2600,8,7.69,8,7.69,2.957692308,9.14,10.20581086,0,100,4.9098,9.2546,8.21327,3,7,12,16,22,30,10.5818,3,9,15.4,21.2,28.4,40.103,7.93635,2.6,6.8,11.6,15.1,21,29.3,8.62247,2.5,7,12.5,17,24.5,34,7.06393,9.36009,6.84018,8.01568,0.801333,0.227533,0.00353333,0.0778,0.201067,0.0270667,0.5674,0.474667,0.448,0.387933,4.65467,1.11019933,0,0,0,0,0,0,0
42614900,Luis Garcia Jr.,1B,2,WSH,MIL,Confirmed,3200,2,7.68,2,7.68,2.4,1.06,0.757540703,0,100,3.3378,8.4152,6.85228,0,5,10,14,21,30,8.8175,0,6,12.5,18.7,28.2,40.9,6.6681,0,4.5,9.7,14.2,21.205,30.3,7.19032,0,5,11,16.5,24.5,36.5,7.32163,9.75892,7.1994,8.65584,0.58008,0.17728,0.00568,0.14376,0.1178,0.02632,0.41812,0.43304,0.84272,0.22564,4.3716,0.9068,0,0,0,0,0,0,0
42614808,Vinnie Pasquantino,1B,3,KC,CWS,Confirmed,4200,4,7.68,4,7.68,1.828571429,11.21,13.99769189,0,100,5.2344,9.32,8.4188,3,7,13,17,24,32,11.0819,3,9,16,22.2,31.4,44.1,8.33078,2.6,7.1,12.3,16.8,23.2,32.2,9.15477,2.5,6.5,14,19.5,28,39,7.63167,10.308,7.55556,9.21565,0.666067,0.2306,0.0169333,0.159733,0.0645333,0.0103333,0.582333,0.618,0.748333,0.405733,4.32853,1.0733333,0,0,0,0,0,0,0
42614793,Sal Stewart,1B,4,CIN,LAA,Confirmed,4500,7,7.59,7,7.59,1.686666667,1.76,1.452381321,0,100,4.416,9.0058,7.475,2,6,11,14,21,28,9.8562,3,6.5,13.05,18.7,28.2,37.9,7.38346,2.6,5.2,10.4,14.2,20.6,27.7,7.89226,2,6,11.5,16,24.5,33,6.76711,9.14861,6.66127,8.08368,0.64732,0.1954,0.00636,0.10428,0.09236,0,0.49732,0.55756,0.91652,0.4454,4.29624,0.95336,0,0,0,0,0,0,0
42614834,Jake Bauers,1B,5,MIL,WSH,Confirmed,3900,17,7.57,17,7.57,1.941025641,6.59,7.387102278,0,100,5.0774,8.4152,8.32456,2,6,13,17,24,33,11.1415,3,9,18.2,22.2,31.9,44.4,8.31419,2.6,6.4,13.2,16.8,23.2,32.9,8.79696,1.5,5.5,14,19.5,28,39.5,7.9741,10.8524,7.89692,9.64427,0.47296,0.17572,0.01584,0.18652,0.12996,0.01456,0.56612,0.63304,1.16144,0.49352,4.12696,0.85104,0,0,0,0,0,0,0
42614901,Moises Ballesteros,C,2,CHC,PIT,Confirmed,3200,17,7.54,17,7.54,2.35625,16.98,22.13467388,0,100,6.104,12.2318,8.58676,3,7,13,16,23,32,11.4039,3,9.2,16,21.9,31.4,43.1,8.53548,2.6,7.1,12.3,16.1,22.9,31.204,9.09658,2.5,7,13.5,18.5,26.5,37,7.41563,10.0348,7.34243,8.83401,0.65736,0.2166,0.01788,0.13292,0.09128,0.01356,0.70368,0.56652,0.90436,0.53132,4.53756,1.02476,0,0,0,0,0,0,0
42614910,Logan O'Hoppe,C,7,LAA,CIN,Confirmed,3100,12,7.49,12,7.49,2.416129032,3.47,3.196213219,0,100,4.5898,9.0058,7.15024,2,5,10,15,21,30,9.38932,3,6.2,12.7,19,28.51,41.202,7.08877,2.6,5.2,9.7,14.2,21.3,30.3,7.60476,1.5,5,11,17,25,36.5,7.27,9.84327,7.21732,8.81885,0.56904,0.19024,0.00244,0.15252,0.0572,0.00852,0.45248,0.52612,1.0072,0.352,4.11484,0.91424,0,0,0,0,0,0,0
42614815,Daulton Varsho,OF,2,TOR,MIN,Confirmed,4100,13,7.49,13,7.49,1.826829268,1.58,1.197572044,0,100,4.2868,8.1628,8.092,2,5,14,17,23,32,10.6973,3,6.5,18.2,22.2,31.4,43.9,8.07879,2.6,5.2,13.5,16.8,23.2,32.2,8.5241,1.5,5.5,14.5,19.5,27.025,39,7.98652,10.7437,7.94057,9.62641,0.433533,0.174,0.0516,0.2004,0.0994,0.0166667,0.574267,0.521733,1.19993,0.4078,4.35553,0.859533,0,0,0,0,0,0,0
42614847,Josh Bell,1B,4,MIN,TOR,Confirmed,3700,8,7.48,8,7.48,2.021621622,1.28,0.978825182,0,100,3.876,8.1628,7.18713,2,5,10,15,21,31,9.46689,3,6.2,13,19.415,28.7,41.202,7.166,2.6,5.2,9.7,14.9,21.3,30.307,7.74033,1.5,5,11.5,17,25.5,37,7.25156,9.86495,7.24264,8.82658,0.560933,0.184667,0.00233333,0.162667,0.0382,0.0082,0.455933,0.5314,0.888267,0.385,4.29187,0.91060033,0,0,0,0,0,0,0
42614828,Chandler Simpson,OF,1,TB,NYY,Confirmed,4000,25,7.48,25,7.48,1.87,1.26,0.932742968,0,100,3.7394,8.2128,8.0424,3,7,12,16,22,30,10.1515,3,9,15.2,19.2,28.2,39.801,7.67716,2.6,6.8,11.6,14.8,21.3,29,8.0625,2,6,12,16.5,24,33.505,7.22526,9.37084,6.90848,7.99459,0.75595,0.1964,0.02775,0.0746,0.29895,0.04065,0.4894,0.34805,0.7234,0.32745,4.4187,1.0547,0,0,0,0,0,0,0
42614795,Cody Bellinger,OF,4,NYY,TB,Confirmed,4400,5,7.45,5,7.45,1.693181818,3.76,3.497466781,0,100,4.4734,8.2128,8.13905,2,6,12,17,24,33,10.6476,3,6.5,15.7,21.9,31.7,44.4,7.99236,2.6,5.2,12,16.1,23.2,32.9,8.72748,2,6,13,19,28,39.505,7.86267,10.6054,7.74129,9.37823,0.6328,0.2146,0.0108,0.15155,0.13165,0.01785,0.4984,0.59,0.76115,0.36535,4.39405,1.00975,0,0,0,0,0,0,0
42614803,Luke Keaschall,2B,3,MIN,TOR,Confirmed,4300,13,7.45,13,7.45,1.73255814,1.1,0.783206047,0,100,3.876,8.1628,7.3798,2,6,11,14,21,28,9.46467,3,6.5,15,18.7,27.9,37.9,7.20721,2.6,5.2,10.6,14.2,20.3,27.7,7.4834,2,5.5,11,15.5,23,33.005,6.82883,9.0151,6.6529,7.82546,0.655533,0.2006,0.0144667,0.0912,0.186733,0.0278,0.434667,0.378667,0.916,0.411067,4.39127,0.9617997,0,0,0,0,0,0,0
42614866,Garrett Mitchell,OF,4,MIL,WSH,Confirmed,3500,3,7.4,3,7.4,2.114285714,5.89,6.087956853,0,100,5.0774,8.4152,7.53576,2,5.5,11,15,21,29,10.0203,3,6.5,15.2,21.03,28.7,40.202,7.44617,2.6,5.2,11.3,15.1,21.3,28.9,7.836,1.5,5.5,11.625,17,25,34.5,7.1085,9.61399,6.99146,8.47522,0.53156,0.17936,0.02624,0.11428,0.12596,0.01288,0.52404,0.57748,1.14512,0.42936,4.2488,0.85144,0,0,0,0,0,0,0
42614791,Riley Greene,OF,4,DET,MIA,Confirmed,4500,12,7.38,12,7.38,1.64,1.26,0.907587442,0,100,3.9582,6.845,7.46596,2,5,11,16,22,31,9.79756,3,6.2,15.2,21.7,29.2,42.41,7.40756,2.6,5.2,11.3,16.1,21.335,31,8.03732,1.5,5,12,18.5,26,37.01,7.40403,10.0213,7.36057,9.03135,0.5584,0.17796,0.03652,0.16436,0.04408,0.00584,0.468,0.55664,0.95712,0.34776,4.10552,0.93724,0,0,0,0,0,0,0
42614897,Matt Wallner,OF,5,MIN,TOR,Confirmed,3200,11,7.38,11,7.38,2.30625,0.9,0.583081992,0,100,3.876,8.1628,6.67387,0,4,10,14,21,32,8.88245,0,6,12.7,18.9,28.7,43.9,6.71408,0,4.5,9.7,14.2,21.3,32.2,6.90647,0,3.5,10.5,16.5,25,38.5,7.44769,10.1061,7.43614,9.08848,0.4002,0.1416,0.00686667,0.180133,0.0558,0.00786667,0.434267,0.4844,1.39373,0.396333,4.2124,0.72879967,0,0,0,0,0,0,0
42614925,Nick Gonzales,2B/3B,,PIT,CHC,,3000,0,7.33,,7.33,2.443333333,0,0,0,100,6.1278,12.2318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42614778,Yandy Diaz,1B/3B,4,TB,NYY,Confirmed,4800,7,7.32,7,7.32,1.525,1.02,0.715912382,0,100,3.7394,8.2128,7.1897,2,5,10,14,21,30,9.33643,3,6.2,12.7,18.7,28.4,40.6,7.10033,2.6,5.2,9.7,14.2,21.3,29.6,7.71855,2,5.5,11,16.5,25,35,6.85037,9.237,6.78724,8.28188,0.66555,0.20375,0.0154,0.1233,0.0439,0.0074,0.43265,0.5025,0.7762,0.36415,4.13285,1.008,0,0,0,0,0,0,0
42614821,Carter Jensen,C,5,KC,CWS,Confirmed,4100,8,7.31,8,7.31,1.782926829,7.6,8.406010594,0,100,5.2344,9.32,7.86393,2,6,12,16,22,30,10.3739,3,6.5,15.5,21.7,30.9,41.301,7.80315,2.6,5.2,11.6,16.1,22.5,30.304,8.4278,2,6,13,18,26,37,7.37799,9.96665,7.31417,8.90965,0.567733,0.2234,0.0188,0.152333,0.074,0,0.551333,0.557733,0.933467,0.390933,4.14033,0.962266,0,0,0,0,0,0,0
42614833,Daylen Lile,OF,4,WSH,MIL,Confirmed,3900,8,7.23,8,7.23,1.853846154,0.24,0.111735337,0,100,3.3378,8.4152,6.31188,0,5,10,14,19,28,8.12104,0,6,12.2,18.2,25.2,37.4,6.17206,0,4.5,9.4,13.2,18.7,27.103,6.4751,0,4.5,9.5,14,22.5,32,6.5496,8.68062,6.41937,7.65191,0.56128,0.17164,0.02096,0.092,0.11384,0.02088,0.376,0.37408,0.90548,0.3064,4.1722,0.84588,0,0,0,0,0,0,0
42614915,Jose Caballero,SS,9,NYY,TB,Confirmed,3000,0,7.19,0,7.19,2.396666667,1.78,1.383054115,0,100,4.4734,8.2128,6.5345,0,5,10,14,19,27,8.40071,0,6.2,12.5,18.2,25.2,35.2,6.26644,0,4.5,9.4,13.2,18.7,25.8,6.35133,0,4.75,10,13.5,21,30.5,6.60758,8.65167,6.30379,7.28608,0.5276,0.16865,0.0138,0.0494,0.27885,0.0355,0.39505,0.3444,0.98895,0.31545,3.8157,0.75945,0,0,0,0,0,0,0
42614839,Matt McLain,2B,2,CIN,LAA,Confirmed,3800,3,7.18,3,7.18,1.889473684,2.34,1.981366101,0,100,4.416,9.0058,7.32576,2,6,11,14,20,28,9.60568,3,6.5,13,18.7,27.605,37.7,7.21995,2.6,5.2,10.2,13.9,19.905,27.4,7.29702,2,5.5,10.5,15,22.5,32,6.60948,8.84811,6.46484,7.66244,0.6282,0.17552,0.00096,0.0822,0.1646,0.02196,0.5174,0.43104,1.2282,0.507,4.50936,0.88688,0,0,0,0,0,0,0
42614804,Alec Burleson,1B,3,STL,BOS,Confirmed,4300,17,7.16,17,7.16,1.665116279,5.04,5.27866158,0,100,4.3448,9.2546,8.32567,3,7,12,16,22,32,10.8841,3,9,15.7,21.7,30.7,43.601,8.22785,2.6,6.4,11.6,16.1,22.215,31.507,9.04763,2.5,6.5,13,19,26,38,7.37454,9.94495,7.29168,8.84506,0.714733,0.2144,0.0226,0.1444,0.0734667,0.0111333,0.532933,0.587733,0.613933,0.438,4.36353,1.096133,0,0,0,0,0,0,0
42614784,Eugenio Suarez,3B,5,CIN,LAA,Confirmed,4700,2,7.1,2,7.1,1.510638298,1.12,0.772302992,0,100,4.416,9.0058,7.43728,2,5,11,16,22,31,9.90872,3,6.2,15.2,21.7,30.7,41.702,7.43244,2.6,5.2,10.9,16.1,22.2,31,7.88262,1.5,5,11.5,18,26,37.505,7.39182,10.1095,7.37739,9.09129,0.5474,0.17424,0,0.17144,0.03356,0.00596,0.51208,0.595,1.25452,0.41376,4.1858,0.89308,0,0,0,0,0,0,0
42614790,Kazuma Okamoto,3B,5,TOR,MIN,Confirmed,4500,2,7.09,2,7.09,1.575555556,0.84,0.54633442,0,100,4.2868,8.1628,6.73907,2,5,10,14,21,30,8.89445,3,6.2,12.5,18.7,28.2,40.9,6.69885,1.9,4.5,9.7,14.2,20.6,29.6,7.12467,1,5,10.5,16,24.5,35.5,6.93676,9.36311,6.87276,8.35826,0.486933,0.181067,0.0196667,0.127067,0.0682667,0,0.458067,0.477667,0.957333,0.366067,4.0732,0.8147337,0,0,0,0,0,0,0
42614771,Nick Kurtz,1B,2,ATH,NYM,Confirmed,5000,16,7,16,7,1.4,0.68,0.447240349,0,100,3.598,7.8912,7.45916,2,5,11,16,22,32,9.97208,3,6.2,15.2,21.7,30.7,43.402,7.65161,2.6,5.2,11,16.1,22.5,32.2,7.57922,1.5,4.5,11,18,25.5,37,7.41859,10.0346,7.43576,8.95539,0.44112,0.14112,0.01784,0.16964,0.06412,0.0102,0.5048,0.42872,1.46516,0.70172,4.47684,0.76972,0,0,0,0,0,0,0
