DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42991451,Adolis Garcia,OF,4,PHI,ATH,Confirmed,3000,19,8.06,19,8.06,2.686666667,10.6,12.59651146,0,100,4.7024,8.4636,7.6227,2,5,12,16,23,32,10.1233,3,6.2,15.4,21.7,30.9,43.603,7.59244,2.6,5.2,11.6,16.1,22.5,31.9,8.03477,1.5,5,12,18,26,38,7.47557,10.1338,7.39704,9.03213,0.51045,0.1811,0.01915,0.15345,0.09435,0.01605,0.50475,0.56995,1.10925,0.4385,4.18695,0.86415,0,0,0,0,0,0,0
42991334,Maikel Garcia,3B,1,KC,CLE,Confirmed,4500,8,8.04,8,8.04,1.786666667,6.95,7.084309163,0,100,4.0998,8.0866,8.14032,3,7,12,15,22,30,10.5277,3,9,15.4,19.2,28.2,40.202,8.01718,2.6,7.1,11.6,14.9,21.3,29.3,8.40286,2.5,6.5,12.5,16.5,24,34.005,7.06496,9.31682,6.89362,8.09877,0.6558,0.2344,0.05052,0.08096,0.17444,0.0282,0.55456,0.39532,0.75396,0.5076,4.4474,1.02168,0,0,0,0,0,0,0
42991338,Daylen Lile,OF,2,WSH,MIN,Confirmed,4400,13,8.01,13,8.01,1.820454545,6.79,7.227869316,0,100,4.5936,9.883,8.3563,3,7,12,16,23,32,10.8296,3,9,15.7,21.7,31.1,43.6,8.16172,2.6,6.8,12,16.1,22.9,31.9,8.9907,2.5,6.5,13.5,18.075,27,38,7.49285,10.0038,7.35321,8.84159,0.69725,0.21275,0.07115,0.1171,0.1065,0.02025,0.5845,0.5356,0.5851,0.34395,4.44225,1.09825,0,0,0,0,0,0,0
42991320,Pete Alonso,1B,4,BAL,MIA,Confirmed,4800,18,7.99,18,7.99,1.664583333,4,3.822211355,0,100,4.565,9.0906,8.3726,2,6,13,17,24,34,11.1802,3,9,16,22.2,32.45,47.4,8.40292,2.6,6.4,12.3,16.8,23.91,34.8,9.04257,2,6,13.5,19.5,28.5,41.505,8.02148,10.9354,7.9861,9.78947,0.537667,0.200533,0.0192,0.185667,0.0644,0.00886667,0.5366,0.664867,1.0254,0.510867,4.42113,0.943067,0,0,0,0,0,0,0
42991355,Tyler Freeman,OF,5,COL,NYM,Confirmed,4100,14,7.99,14,7.99,1.948780488,3.25,2.93373369,0,100,4.3146,9.9136,7.04305,2,5,10,14,19,27,9.11817,3,6.5,12.7,18.2,25.2,35.4,6.88383,2.6,5.2,9.7,13.5,18.7,25.802,7.26,2,5.5,11,14.5,22,31,6.32396,8.37501,6.13427,7.2907,0.66445,0.1827,0.03985,0.05225,0.1368,0.02185,0.449,0.43205,0.767,0.4244,4.14855,0.93925,0,0,0,0,0,0,0
42991328,Brandon Nimmo,OF,1,TEX,NYY,Confirmed,4500,6,7.98,6,7.98,1.773333333,2.97,2.622395788,0,100,3.8634,8.8532,7.55433,2,5,11,15,22,32,9.82396,3,6.2,15,19.2,28.4,43.702,7.50707,2.6,5.2,10.6,14.9,21.3,31.903,7.8787,1.5,5.5,11,17,25,37.01,7.35542,9.87065,7.30738,8.77448,0.645933,0.179933,0.0134667,0.1462,0.071,0.0128,0.519133,0.425867,1.007,0.451067,4.56607,0.9855327,0,0,0,0,0,0,0
42991357,Brett Baty,3B/OF,5,NYM,COL,Confirmed,4100,14,7.97,14,7.97,1.943902439,20.38,26.78634619,0,100,5.599,9.9136,8.0018,3,6,12,16,22,30,10.5252,3,9,15.5,21.6,29.2,40.9,7.90191,2.6,6.4,11.6,15.8,21.81,29.6,8.42825,2,6,12.5,17,25.525,36,7.18598,9.68655,7.07307,8.57336,0.66675,0.1914,0.0441,0.1086,0.08565,0.01305,0.5619,0.56785,0.9908,0.459,4.43445,1.01085,0,0,0,0,0,0,0
42991447,Kody Clemens,1B,5,MIN,WSH,Confirmed,3000,0,7.94,0,7.94,2.646666667,12.68,15.91122803,0,100,5.2894,9.883,8.44575,2,6,14,17,24,34,11.1052,3,9,18.4,22.2,31.9,47.1,8.30865,2.6,6.4,13.5,16.8,23.9,33.803,9.17568,2,6,14.625,20,28.5,40,8.08469,10.9297,8.00534,9.72112,0.609,0.18525,0.03575,0.18785,0.0898,0.01475,0.5799,0.63495,0.79435,0.32465,4.30795,1.01785,0,0,0,0,0,0,0
42991333,Ian Happ,OF,4,CHC,CIN,Confirmed,4500,29,7.85,29,7.85,1.744444444,5,4.982295224,0,100,4.7072,8.6052,7.90448,2,6,12,16,22,31,10.6198,3,9,15.4,21.7,30.9,42.41,8.01138,2.6,6.4,11.6,16.1,22.5,31,8.29954,2,5.5,12,17.575,26,37,7.23442,9.86285,7.1988,8.76083,0.5222,0.17016,0.01976,0.13944,0.0746,0.0118,0.55072,0.56196,1.0986,0.66812,4.26,0.85156,0,0,0,0,0,0,0
42991340,Francisco Alvarez,C,8,NYM,COL,Confirmed,4400,12,7.83,12,7.83,1.779545455,10.8,13.10891887,0,100,5.599,9.9136,8.0134,3,6,12,16,23,31,10.6198,3,9,15.625,21.7,31.21,43.306,7.94973,2.6,6.4,11.6,16.1,22.5,31.005,8.59177,2,6,12.5,18.5,26.5,37,7.34427,9.98099,7.27622,8.87045,0.65015,0.1801,0.03015,0.1361,0.05155,0.0071,0.59045,0.60605,0.90295,0.45475,4.15685,0.9965,0,0,0,0,0,0,0
42991323,Pete Crow-Armstrong,OF,8,CHC,CIN,Confirmed,4700,21,7.82,21,7.82,1.663829787,2.09,1.700781817,0,100,4.7072,8.6052,7.35388,2,5,11,15,21,30,9.575,3,6.2,15.2,19.2,28.7,40.4,7.13054,1.9,5.2,10.9,14.615,20.7,29.102,7.60796,1,5,11.5,16.5,25,34.005,7.28682,9.71798,7.08468,8.5189,0.5436,0.16816,0.03692,0.1134,0.18908,0.029,0.4608,0.50848,0.9364,0.28448,3.84276,0.86208,0,0,0,0,0,0,0
42991306,Kevin McGonigle,3B/SS,1,DET,BOS,Confirmed,5300,0,7.78,0,7.78,1.467924528,6.05,5.955930049,0,100,4.2582,8.79,7.9384,3,7,12,15,21,29.01,10.2599,3,9,15.2,19,28.2,38.403,7.82526,2.6,6.8,11.6,14.2,21.3,29.1,8.3886,2.5,6.5,12.5,17,24,34.005,6.92645,9.19236,6.79913,8.08966,0.699,0.223133,0.0647333,0.0827333,0.098,0.0136,0.552867,0.428667,0.6404,0.463733,4.5114,1.0695996,0,0,0,0,0,0,0
42991388,Josh Bell,1B,4,MIN,WSH,Confirmed,3600,0,7.71,0,7.71,2.141666667,9.3,10.72454414,0,100,5.2894,9.883,8.47065,3,7,13,17,23,33,11.1369,3,9,16,22.2,31.7,44.4,8.35106,2.6,6.8,12.3,16.8,23.2,32.9,9.33397,2.5,6.5,14,19.5,28,40,7.75733,10.5423,7.7134,9.39111,0.71805,0.2031,0.01435,0.17365,0.044,0.0071,0.60375,0.6438,0.58825,0.3673,4.4361,1.10915,0,0,0,0,0,0,0
42991311,Ketel Marte,2B,2,ARI,PIT,Confirmed,5100,0,7.68,0,7.68,1.505882353,2.32,1.855975776,0,100,3.889,8.2568,7.74127,2,5,12,16,22,31,10.1928,3,6.5,15.4,21.7,30.41,41.402,7.70149,2.6,5.2,11.6,16.1,22.2,31,8.2358,1.5,5.5,12.5,18,26,37,7.37725,9.93931,7.32042,8.85934,0.562333,0.185,0.0364,0.1484,0.0732667,0.0138,0.545133,0.514333,0.901867,0.4344,4.34433,0.932133,0,0,0,0,0,0,0
42991326,Bryan Reynolds,OF,3,PIT,ARI,Confirmed,4600,11,7.67,11,7.67,1.667391304,2.35,1.969133227,0,100,4.3678,8.2568,7.378,2,5,11,14,21,29,9.66348,3,6.5,13.2,18.7,28.2,38.101,7.36075,2.6,5.2,10.4,14.2,20.6,28.4,7.59047,1.5,5.5,11,16,24,34,6.86754,9.19422,6.78572,8.18047,0.595133,0.192867,0.0532,0.0934,0.0710667,0.0104667,0.4924,0.4528,1.18333,0.511467,4.50273,0.9346,0,0,0,0,0,0,0
42991313,Ryan O'Hearn,OF,4,PIT,ARI,Confirmed,5000,2,7.66,2,7.66,1.532,2.32,1.968232647,0,100,4.3678,8.2568,7.87107,3,6,11,15,22,30,10.3128,3,9,15.2,19.2,28.7,40.9,7.81843,2.6,6.4,11.3,14.9,22,30.3,8.42303,2.5,6,12,17,25.5,36.005,7.00798,9.45786,6.92924,8.41941,0.703733,0.215467,0.0252667,0.110933,0.0550667,0.00906667,0.503667,0.550933,0.794867,0.493267,4.41353,1.0553997,0,0,0,0,0,0,0
42991327,Brent Rooker,OF,4,ATH,PHI,Confirmed,4600,7,7.63,7,7.63,1.658695652,0.62,0.366525218,0,100,3.7612,8.4636,6.75725,0,5,10,15,21,31,8.91271,0,6,12.7,18.7,28.7,41.1,6.72021,0,4.5,9.7,14.2,21.3,30.3,6.97127,0,4.5,10.5,16.5,25,36.505,7.27402,9.84071,7.22861,8.82156,0.4901,0.141,0.0225,0.1527,0.05825,0.0087,0.4363,0.4984,1.37265,0.35715,4.2843,0.8063,0,0,0,0,0,0,0
42991386,MJ Melendez,OF,3,NYM,COL,Confirmed,3700,13,7.55,13,7.55,2.040540541,15.08,19.13772167,0,100,5.599,9.9136,8.8544,3,7,13,17,25,34,11.7308,3,9.2,18.2,22.4,34.2,45.905,8.79688,2.6,7.1,13.5,16.8,24.8,33.605,9.45885,2,7,14.5,19.5,29,40,8.03817,10.908,7.95589,9.72822,0.6343,0.22715,0.0406,0.1578,0.08195,0.01395,0.58655,0.68435,1.1347,0.4807,4.63225,1.05985,0,0,0,0,0,0,0
42991415,Trevor Story,SS,4,BOS,DET,Confirmed,3300,0,7.51,0,7.51,2.275757576,6.16,6.042439121,0,100,4.5318,8.79,7.39347,2,5,11,15,22,30,9.66933,3,6.5,15.2,19.2,28.51,40.9,7.23486,2.6,5.2,10.9,14.2,21.3,29.601,7.51883,1.5,5,11.5,16.5,25,35.505,7.24242,9.7133,7.08299,8.55823,0.606333,0.183867,0.0154667,0.110333,0.142467,0.0195333,0.4688,0.523533,1.31233,0.365533,4.44853,0.9159997,0,0,0,0,0,0,0
42991300,Sal Stewart,1B/2B,4,CIN,CHC,Confirmed,5600,2,7.5,2,7.5,1.339285714,2.18,1.760173189,0,100,3.898,8.6052,7.53008,2,5,11,16,22,31,9.81966,3,6.2,15.2,21.4,29.2,42.103,7.37582,2.6,5.2,10.9,15.5,22,30.901,8.00658,2,5.5,11.5,17,26,37,7.43551,10.0034,7.31704,8.83857,0.63836,0.15172,0.0234,0.1408,0.1088,0.0174,0.46992,0.54296,0.79396,0.34572,4.33612,0.95428,0,0,0,0,0,0,0
42991341,Edouard Julien,2B,1,COL,NYM,Confirmed,4400,6,7.47,6,7.47,1.697727273,4.19,3.856722711,0,100,4.3146,9.9136,7.1875,2,6,10,14,20,27,9.49742,3,6.5,12.925,18.7,27.4,37.4,7.249,2.6,5.2,10.4,14.2,19.9,27.4,7.16845,1.5,5.5,10.5,14.5,22.5,31.5,6.38955,8.56053,6.32635,7.5137,0.5795,0.1685,0.0398,0.0738,0.0795,0.01435,0.5396,0.3806,1.3234,0.6561,4.4786,0.8616,0,0,0,0,0,0,0
42991426,Masataka Yoshida,OF,5,BOS,DET,Confirmed,3200,8,7.45,8,7.45,2.328125,4.33,4.174778207,0,100,4.5318,8.79,7.341,2,6,10,14,20,28,9.5457,3,6.5,12.7,18.7,27.7,37.4,7.20948,2.6,5.2,9.7,13.9,19.9,27.4,7.7968,2,6,11,15,23.5,32.005,6.50872,8.70877,6.36252,7.65456,0.757333,0.1836,0.0222,0.0725333,0.0774,0.0125333,0.481,0.4994,0.609067,0.450133,4.32607,1.0356663,0,0,0,0,0,0,0
42991350,Taylor Ward,OF,2,BAL,MIA,Confirmed,4200,12,7.44,12,7.44,1.771428571,5.62,5.755646642,0,100,4.565,9.0906,8.11553,2,6,12,16,23,31.01,10.7753,3,9,15.4,21.7,30.9,43.6,8.18489,2.6,6.8,11.6,16.1,22.5,31.5,8.44433,2,6,12.5,17.5,26,37,7.35881,9.92751,7.30729,8.75833,0.565333,0.211,0.0288667,0.123067,0.0912,0.0124,0.5918,0.481467,1.07013,0.6502,4.61933,0.9282667,0,0,0,0,0,0,0
42991368,Kyle Stowers,OF,4,MIA,BAL,Confirmed,4000,5,7.44,5,7.44,1.86,7.49,8.155591248,0,100,4.5256,9.0906,8.50847,3,7,13,17,23,32,11.2572,3,9.2,16.2,22.2,31.7,44.4,8.43459,2.6,7.1,12.3,16.8,23.2,31.504,9.25877,2.5,7,14,19.5,27.5,38.5,7.6417,10.3825,7.57866,9.30877,0.618933,0.2168,0.0392,0.165133,0.063,0.0109333,0.537933,0.696067,0.9162,0.409867,4.2116,1.040066,0,0,0,0,0,0,0
42991852,Michael Lorenzen,P,,COL,NYM,Confirmed,5200,-7.15,7.43,-7.15,7.43,1.428846154,0.41,0.179136835,0,100,4.3146,9.9136,8.41925,1.6,8.6,15.5,19.1,24.6525,30.3,18.4613,9,18,28,33,42,51,9.71268,2,9.9,17.6,21.7,27.8,34.301,13.9638,4.5,14,24,29,37,45,10.0775,14.1799,11.2829,14.1478,3.81795,1.1377,0.18775,0.698,0,0,3.3311,0,3.7791,2.10645,22.1857,5.8414,3.08,4.90805,0.18585,0.1312,0.0009,0.0004,85.9325
42991342,Riley Greene,OF,4,DET,BOS,Confirmed,4300,8,7.42,8,7.42,1.725581395,2.94,2.586750816,0,100,4.2582,8.79,7.5754,2,5,11,16,22,30,10.0306,3,6.5,15.2,21.7,28.7,41.402,7.54569,2.6,5.2,11.3,16.1,21.3,30.3,8.0135,1.5,5.5,12,18,25.5,36.5,7.31687,9.9181,7.26517,8.87719,0.562733,0.166867,0.0314667,0.148533,0.0572667,0.0066,0.502733,0.5746,1.13607,0.4374,4.1998,0.9095997,0,0,0,0,0,0,0
42991438,Luis Torrens,C,9,NYM,COL,Confirmed,3100,6,7.38,6,7.38,2.380645161,11.12,13.77004714,0,100,5.599,9.9136,7.3767,2,5,11,14,21,29,9.69171,3,6.5,13.2,18.9,28.7,38.915,7.22435,2.6,5.2,10.4,14.2,21.3,29.1,7.96548,2,6,11.5,16.5,25,34.5,6.93299,9.3765,6.82802,8.29218,0.67345,0.19465,0.0273,0.1005,0.0529,0.0088,0.5588,0.5596,0.66415,0.3292,4.0195,0.9959,0,0,0,0,0,0,0
42991304,Seiya Suzuki,OF,5,CHC,CIN,Confirmed,5400,11,7.35,11,7.35,1.361111111,3.61,3.332815797,0,100,4.7072,8.6052,8.06656,2,6,12,16,22.05,32,10.7336,3,9,15.7,21.7,31.1,43.9,8.04666,2.6,6.4,11.6,16.1,22.5,31.903,8.65068,2,6,13,18.5,26,37.005,7.44022,10.1091,7.36191,9.01244,0.58444,0.16236,0.03956,0.14768,0.0704,0.01204,0.54884,0.623,0.90744,0.50624,4.16392,0.93404,0,0,0,0,0,0,0
42991345,Adley Rutschman,C,3,BAL,MIA,Confirmed,4300,20,7.26,20,7.26,1.688372093,4.5,4.527603404,0,100,4.565,9.0906,7.7458,2,6,11,15,22,30,10.1817,3,6.5,15.2,19.2,28.71,40.9,7.71436,2.6,5.2,11.6,14.9,21.3,30.3,8.27563,2,6,12,17,25.5,36,7.12375,9.60817,7.0474,8.54026,0.6486,0.2162,0.0356,0.107333,0.0543333,0.00833333,0.5134,0.535667,0.819267,0.495533,4.5126,1.007733,0,0,0,0,0,0,0
42991390,Jasson Dominguez,OF,4,NYY,TEX,Confirmed,3600,0,7.25,0,7.25,2.013888889,6.35,6.692096209,0,100,4.9898,8.8532,7.83,2,6,12,16,22,30,10.2977,3,6.5,15.4,21.7,29.2,41.301,7.68959,2.6,5.2,11.3,15.8,22,30.3,8.2956,2,6,12,17.5,26,36.5,7.39329,9.95574,7.2554,8.76637,0.610667,0.196933,0.0143333,0.126733,0.134533,0.017,0.5206,0.569867,0.834933,0.388867,4.19953,0.9486663,0,0,0,0,0,0,0
42991373,Michael Busch,1B,6,CHC,CIN,Confirmed,3900,9,7.25,9,7.25,1.858974359,2.04,1.668419816,0,100,4.7072,8.6052,7.39076,2,5,11,15,21,30,9.87273,3,6.2,15.2,19.4,28.7,40.902,7.4353,2.6,5.2,10.9,14.2,21.3,30,7.84826,1.5,5,11.5,17,25,36,7.11878,9.69101,7.08381,8.65521,0.50992,0.148,0.03252,0.14108,0.05484,0.00928,0.50656,0.55044,0.983,0.53092,4.04132,0.83152,0,0,0,0,0,0,0
42991532,Lane Thomas,OF,3,KC,CLE,Confirmed,2200,2,7.24,2,7.24,3.290909091,4.6,4.497122375,0,100,4.0998,8.0866,7.07832,2,5,10,14,21,29.01,9.32308,3,6.2,12.7,18.7,27.9,40.2,7.05163,2.6,5.2,9.7,13.9,20.6,29.3,7.16222,1.5,5,10.5,15,23.025,34.5,6.8636,9.16383,6.72292,7.99265,0.49648,0.17464,0.03732,0.07976,0.16008,0.02548,0.42868,0.4358,1.07564,0.54508,4.2514,0.7882,0,0,0,0,0,0,0
42991337,Xavier Edwards,2B,1,MIA,BAL,Confirmed,4400,2,7.18,2,7.18,1.631818182,10.13,11.33172864,0,100,4.5256,9.0906,8.58707,3,7,13,16,22,29,10.9749,3,9.2,15.7,21.2,28.2,37.9,8.31307,2.6,7.1,12,15.1,21.3,27.801,8.93027,3,7.5,13,17,24,33,6.9073,9.03383,6.64886,7.75541,0.818667,0.2386,0.0615333,0.0538667,0.201133,0.0289333,0.603867,0.414733,0.498667,0.432133,4.52387,1.172667,0,0,0,0,0,0,0
42991353,Luke Keaschall,2B,7,MIN,WSH,Confirmed,4200,7,7.17,7,7.17,1.707142857,9.37,10.38721673,0,100,5.2894,9.883,7.63295,2,6,12,15,21,30,9.85394,3,6.5,15.2,18.7,28.2,40.103,7.36725,2.6,5.2,11.3,14.2,20.6,28.604,8.04225,2,6,12,16.5,24,34,6.96244,9.25393,6.74771,8.00544,0.7233,0.19425,0.0144,0.0858,0.175,0.0231,0.5196,0.48005,0.5058,0.32215,4.1404,1.01775,0,0,0,0,0,0,0
42991361,Konnor Griffin,SS,8,PIT,ARI,Confirmed,4000,8,7.14,8,7.14,1.785,2.16,1.666044806,0,100,4.3678,8.2568,6.81673,2,5,10,14,20,29,8.81587,3,6.2,12.55,18.7,25.7,38.2,6.61638,1.9,4.5,9.7,13.5,19.4,28.1,6.90553,1,5,10.5,15,22.5,32.505,6.79836,9.02333,6.59739,7.91772,0.578,0.1562,0.0477333,0.0777333,0.158933,0.0189333,0.403667,0.452267,1.09,0.318,4.00513,0.8596666,0,0,0,0,0,0,0
42991429,Tyrone Taylor,OF,,NYM,COL,,3200,0,7.13,2,7.13,2.228125,0,0,0,100,5.599,9.9136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NaN,,,,,,,
42991495,Matt Wallner,OF,8,MIN,WSH,Confirmed,2500,19,7.11,19,7.11,2.844,8.3,9.321941257,0,100,5.2894,9.883,7.9533,2,5,13,17,23,33,10.6633,3,6.5,16.2,22.2,31.7,44.4,8.0077,2.6,5.2,12.3,16.8,23.2,32.9,8.53592,1.5,5.5,13.5,19.5,27.5,40,7.92038,10.784,7.90512,9.61552,0.4584,0.13615,0.02505,0.2033,0.06605,0.0109,0.57135,0.59015,0.99675,0.50535,4.0008,0.8229,0,0,0,0,0,0,0
42991352,Moises Ballesteros,C,2,CHC,CIN,Confirmed,4200,0,7.06,0,7.06,1.680952381,5.53,5.813175958,0,100,4.7072,8.6052,8.04416,3,6,12,16,23,31,10.5233,3,9,15.4,21.5,30.9,41.4,7.96517,2.6,6.4,11.6,16.1,22.5,30.3,8.57266,2,6,12,18,26,37,7.28055,9.78806,7.21036,8.70771,0.6684,0.19052,0.041,0.13316,0.0682,0.0106,0.58968,0.50456,0.7902,0.44864,4.24812,1.03308,0,0,0,0,0,0,0
42991473,Brooks Lee,SS,2,MIN,WSH,Confirmed,2700,0,7.06,0,7.06,2.614814815,15.84,19.34810227,0,100,5.2894,9.883,7.7314,2,6,12,15,22,31.01,9.98505,3,6.5,15.2,19.2,28.7,41.402,7.5146,2.6,5.2,11.3,14.9,21.3,31,8.31985,2,6,12,17,25.525,36.505,7.29697,9.75186,7.1761,8.63529,0.7448,0.1954,0.02685,0.12445,0.0748,0.0124,0.56775,0.5016,0.5942,0.274,4.65225,1.0915,0,0,0,0,0,0,0
42991421,Marcell Ozuna,OF,6,PIT,ARI,Confirmed,3200,3,7.05,3,7.05,2.203125,0.98,0.671776397,0,100,4.3678,8.2568,6.7486,2,5,10,14,21,29,8.94636,3,6.2,12.5,18.7,28.2,38.4,6.75179,2.6,4.5,9.7,14.2,20.6,28.402,7.06057,1,4.5,10.5,16,24.5,34.005,6.90923,9.37908,6.87983,8.39236,0.527267,0.162933,0.015,0.125333,0.0408,0.0066,0.4478,0.5028,1.14407,0.4368,4.21013,0.830533,0,0,0,0,0,0,0
42991317,Nico Hoerner,2B,1,CHC,CIN,Confirmed,4900,2,7.02,2,7.02,1.432653061,6.01,6.009659921,0,100,4.7072,8.6052,7.8172,3,7,12,14,20,28,9.96222,3,9,15.2,18.7,27.4,36.9,7.51327,2.6,6.8,11.3,13.9,19.615,27.001,8.15632,3,6.5,12,15.5,22.5,31,6.55918,8.56901,6.29522,7.34928,0.84848,0.20464,0.03504,0.04672,0.17016,0.02836,0.55432,0.41152,0.414,0.35928,4.56584,1.13488,0,0,0,0,0,0,0
42991515,Connor Norby,1B,3,MIA,BAL,Confirmed,2400,4,7,4,7,2.916666667,6.61,7.10301336,0,100,4.5256,9.0906,7.53447,2,5,11,15,22,30,9.89001,3,6.5,15.2,19.2,28.7,41.4,7.41275,2.6,5.2,10.9,14.2,21.3,30.3,7.84307,1.5,5.5,11.5,16.5,25.025,36.5,7.20632,9.69399,7.09138,8.59294,0.5944,0.203667,0.0257333,0.115667,0.106667,0.0142667,0.509867,0.535267,1.13293,0.3734,4.31173,0.9394673,0,0,0,0,0,0,0
42991430,J.T. Realmuto,C,6,PHI,ATH,Confirmed,3200,6,7,6,7,2.1875,8.56,9.981955955,0,100,4.7024,8.4636,6.90535,2,5,10,14,21,30,9.04412,3,6.2,12.7,18.7,28.2,40.403,6.81843,2.6,5.2,9.7,14.2,20.6,29.303,7.28945,1.5,5,11,16.5,25,34.5,6.94109,9.3526,6.85292,8.32528,0.56405,0.1646,0.02685,0.1193,0.076,0.0122,0.458,0.47985,0.8752,0.36335,3.9646,0.8748,0,0,0,0,0,0,0
42991321,Liam Hicks,C,2,MIA,BAL,Confirmed,4800,5,6.99,5,6.99,1.45625,6.39,6.916448139,0,100,4.5256,9.0906,8.03513,3,7,12,15,22,30,10.5296,3,9,15.4,19.4,28.4,40.6,7.94111,2.6,6.4,11.6,14.9,21.3,29.3,8.63397,2.5,6.5,12,17,25,35,6.86006,9.22126,6.76336,8.11217,0.7242,0.211467,0.0273333,0.100533,0.0758667,0.0126667,0.600867,0.5152,0.5354,0.484867,4.4198,1.0635333,0,0,0,0,0,0,0
42991409,Leody Taveras,OF,6,BAL,MIA,Confirmed,3400,9,6.98,9,6.98,2.052941176,4.46,4.327948444,0,100,4.565,9.0906,7.45007,2,5,11,15,22,30,9.70595,3,6.5,15.2,18.9,28.2,38.905,7.31115,2.6,5.2,11.3,14.2,21,28.402,7.5682,1.5,5.5,11.5,16,24,34,7.13129,9.46804,6.93046,8.22146,0.557867,0.1712,0.0391333,0.0872667,0.204867,0.0265333,0.454733,0.44,0.950667,0.460467,4.20927,0.855467,0,0,0,0,0,0,0
42991428,Trevor Larnach,OF,3,MIN,WSH,Confirmed,3200,0,6.98,0,6.98,2.18125,11.6,13.85379098,0,100,5.2894,9.883,8.0187,3,7,12,16,22,30,10.4218,3,9,15.4,21.2,28.7,40.9,7.90234,2.6,6.4,11.6,15.1,21.8,30.003,8.56388,2.5,6,12.5,17,25.525,36,7.06363,9.48555,6.98439,8.38481,0.7347,0.20885,0.03045,0.12015,0.06715,0.0111,0.57875,0.49175,0.69585,0.42425,4.42615,1.09415,0,0,0,0,0,0,0
42991384,Jakob Marsee,OF,5,MIA,BAL,Confirmed,3700,11,6.91,11,6.91,1.867567568,4.86,4.811114642,0,100,4.5256,9.0906,7.54753,2,6,11,15,21,29,9.90949,3,6.5,15.2,19,28.2,38.4,7.43203,2.6,5.2,11.3,14.2,21,28.4,7.82153,2,6,11.5,16,24,33.505,6.97724,9.2937,6.77956,8.04211,0.544267,0.1894,0.0430667,0.0769333,0.192133,0.0314667,0.477267,0.482867,0.7432,0.486467,4.13073,0.853667,0,0,0,0,0,0,0
42991437,Lawrence Butler,OF,8,ATH,PHI,Confirmed,3100,6,6.91,6,6.91,2.229032258,0.14,0.057052449,0,100,3.7612,8.4636,5.7144,0,4,9,13,19,28,7.47932,0,6,12,15.9,25.2,37.4,5.65648,0,3.8,8.7,12,18.7,27.4,5.70905,-0.5,3,8.5,13,22.5,32,6.5844,8.81766,6.48231,7.80428,0.4256,0.1257,0.0196,0.10075,0.1042,0.017,0.3575,0.36105,1.184,0.34335,3.8288,0.67165,0,0,0,0,0,0,0
42991367,TJ Rumfield,1B,4,COL,NYM,Confirmed,4000,22,6.9,22,6.9,1.725,3.33,3.054702412,0,100,4.3146,9.9136,7.3324,2,6,10,14,21,29,9.59167,3,6.5,13,18.7,27.9,37.9,7.28623,2.6,5.2,10.2,14.2,20.6,28.4,7.77542,2,6,11,16,24,33.5,6.65918,8.92363,6.57137,7.94608,0.6211,0.20325,0.0474,0.0909,0.06245,0.01065,0.47045,0.48815,0.80895,0.4676,4.233,0.96265,0,0,0,0,0,0,0
42991335,Chase DeLauter,OF,2,CLE,KC,Confirmed,4500,12,6.9,12,6.9,1.533333333,1.1,0.771191479,0,100,3.9868,8.0866,7.59488,2,5,11,15,21,29.01,9.86339,3,6.5,15.2,18.7,28.4,40.4,7.5182,2.6,5.2,10.9,14.2,21.3,29.3,7.93952,2,5.5,11.625,16,24.5,34.5,6.98097,9.28814,6.861,8.17532,0.6358,0.21232,0.05708,0.08412,0.10052,0.01668,0.49904,0.43564,0.82288,0.47804,4.514,0.98932,0,0,0,0,0,0,0
42991339,Alex Bregman,3B,3,CHC,CIN,Confirmed,4400,7,6.9,7,6.9,1.568181818,5.53,5.372708783,0,100,4.7072,8.6052,7.65008,3,6,11,15,21,29,10.0341,3,6.5,15.2,18.9,28.4,38.915,7.57856,2.6,5.2,10.9,14.2,21.3,28.902,8.24666,2.5,6,12,16.5,25,35,6.87562,9.2456,6.77886,8.17126,0.68384,0.18492,0.03864,0.09928,0.06108,0.009,0.53232,0.52208,0.55508,0.47892,4.35632,1.00668,0,0,0,0,0,0,0
42991425,Brady House,3B,5,WSH,MIN,Confirmed,3200,25,6.89,25,6.89,2.153125,5.81,5.693772711,0,100,4.5936,9.883,6.8907,2,5,10,14,21,30,9.00352,3,6.2,12.7,18.7,28.2,40.9,6.74669,1.9,4.5,9.7,14.2,20.6,29.3,7.24988,1.5,5,11,16,25,35,6.99656,9.41008,6.88734,8.38418,0.59875,0.16065,0.0148,0.125,0.0802,0.0133,0.45545,0.51035,0.96625,0.2951,4.13485,0.8992,0,0,0,0,0,0,0
