DFS ID,Name,Pos,Order,Team,Opp,Status,Salary,Actual,SS Proj,Live Proj,My Proj,Value,My Own,Adj Own,Min Exp,Max Exp,Saber Team,Saber Total,dk_points,dk_25_percentile,dk_50_percentile,dk_75_percentile,dk_85_percentile,dk_95_percentile,dk_99_percentile,fd_points,fd_25_percentile,fd_50_percentile,fd_75_percentile,fd_85_percentile,fd_95_percentile,fd_99_percentile,yahoo_points,yahoo_25_percentile,yahoo_50_percentile,yahoo_75_percentile,yahoo_85_percentile,yahoo_95_percentile,yahoo_99_percentile,ob_points,ob_25_percentile,ob_50_percentile,ob_75_percentile,ob_85_percentile,ob_95_percentile,ob_99_percentile,dk_std,fd_std,yahoo_std,ob_std,1B,2B,3B,HR,SB,CS,R,RBI,K,BB,PA,H,ER,IP,W,QS,CG,CGSO,Pitches
42684409,Agustin Ramirez,C,5,MIA,MIL,Confirmed,4000,0,6.73,0,6.73,1.6825,5.03,4.920450038,0,100,3.7994,7.8428,6.7571,2,5,10,14,21,29,8.86236,3,6.2,12.5,18.7,27.9,38.4,6.67453,2.6,5.2,9.7,13.5,20.3,28.4,7.10822,1.5,5,10.5,15.5,23,34,6.6674,8.96404,6.5694,7.9731,0.5457,0.20605,0.02795,0.09305,0.07565,0.01205,0.4302,0.48955,0.94165,0.35895,4.09915,0.87275,0,0,0,0,0,0,0
42684483,Victor Caratini,C/1B,4,MIN,CIN,Confirmed,3000,10,6.67,10,6.67,2.223333333,11.41,13.40959218,0,100,4.139,8.4124,6.71692,2,5,10,13,19,27,8.84356,3,6.2,12.5,16.2,25.21,37.6,6.69669,2.6,5.2,9.7,12.3,18.7,27,7.14232,2,5,10.5,14,22.5,32,6.23608,8.45139,6.185,7.52479,0.62748,0.18688,0.0114,0.08624,0.03112,0.00456,0.45272,0.47756,0.77448,0.46516,4.2216,0.912,0,0,0,0,0,0,0
42684522,Spencer Steer,OF,6,CIN,MIN,Confirmed,2700,7,6.67,7,6.67,2.47037037,3.54,3.173923014,0,100,4.2734,8.4124,6.89036,2,5,10,14,21,29,8.94998,3,6.2,12.5,18.7,27.9,38.2,6.77683,2.6,5.2,9.7,13.9,20.6,27.7,7.15526,1.5,5,10.5,15,23.5,33.5,6.72914,8.99011,6.60762,7.9616,0.59772,0.19708,0.02636,0.0932,0.0954,0.0164,0.44128,0.44032,0.94692,0.36436,4.17384,0.91436,0,0,0,0,0,0,0
42684430,Nasim Nunez,2B,8,WSH,SF,Confirmed,3700,10,6.66,10,6.66,1.798648649,0.94,0.632117709,0,100,3.8242,8.6334,6.73245,2,5,10,13,19,26,8.7925,3,6.2,12.5,18.2,25.2,34.7,6.61856,2.6,5.2,9.7,13.2,18.415,25.5,6.75117,1.5,5,10.5,14,21,29.5,6.25296,8.2671,6.04246,7.06526,0.532,0.17305,0.02285,0.04875,0.2057,0.0231,0.41225,0.3846,0.86095,0.48935,3.77175,0.77665,0,0,0,0,0,0,0
42684562,Lane Thomas,OF,5,KC,NYY,Confirmed,2300,5,6.64,5,6.65,2.889130435,4.97,4.817043742,0,100,4.041,8.481,6.57375,2,5,10,14,20,28,8.59742,3,6,12.4,18.4,27.7,38.101,6.51581,2.6,5.2,9.7,13.5,20,28.4,6.5545,1,4.5,10,14.5,22.5,33.005,6.68788,8.91938,6.55835,7.76959,0.50405,0.15825,0.01785,0.08675,0.15135,0.03635,0.4036,0.3807,1.1237,0.46735,4.2164,0.7669,0,0,0,0,0,0,0
42684396,Luke Keaschall,2B,6,MIN,CIN,Confirmed,4300,0,6.6,0,6.6,1.534883721,3.11,2.741824368,0,100,4.139,8.4124,6.95616,2,6,10,13,18,25,8.99361,3,6.5,12.7,16.2,24.7,34.2,6.81,2.6,5.2,9.7,12.3,18,24.803,7.04162,2,6,10.5,13.5,20,29,5.97126,7.86302,5.74953,6.6846,0.67508,0.19332,0.014,0.0298,0.18752,0.02748,0.41524,0.3832,0.69932,0.50992,4.01712,0.9122,0,0,0,0,0,0,0
42684405,Steven Kwan,OF,1,CLE,BAL,Confirmed,4100,2,6.58,2,6.59,1.606097561,2.08,1.662869546,0,100,3.5596,7.195,6.38372,2,5,10,12,17,24,8.17148,3,6.2,12.2,15.5,22.2,31.4,6.23784,2.6,5.2,9.4,11.6,16.8,23.2,6.48442,2,5,10,13,19,27,5.60859,7.34789,5.42182,6.28006,0.72012,0.192,0.00928,0.02368,0.11632,0.0176,0.4514,0.29432,0.61668,0.43964,4.405,0.94508,0,0,0,0,0,0,0
42684437,Richie Palacios,2B,6,TB,PIT,Confirmed,3600,7,6.58,7,6.59,1.829166667,4.28,4.056125744,0,100,4.2068,8.2094,6.53093,2,5,10,13,19,27,8.50069,3,6.2,12.5,18,25.2,36.405,6.40787,2.6,5.2,9.4,12.8,18.7,26.401,6.6963,1.5,5,10,14,21.5,31,6.30675,8.38362,6.1275,7.21706,0.589467,0.201933,0.00173333,0.0526,0.151533,0.0183333,0.403267,0.402067,0.7514,0.422333,4.1306,0.84573333,0,0,0,0,0,0,0
42684477,Tyler Stephenson,C,7,CIN,MIN,Confirmed,3100,5,6.53,5,6.53,2.10483871,4.1,3.82680724,0,100,4.2734,8.4124,6.61616,2,5,10,14,20,28,8.7517,3,6,12.4,18.7,28.005,38.202,6.64589,2.6,4.5,9.7,13.945,20.6,28.4,6.9092,1,4.5,10,15.5,24,34,6.71316,9.10144,6.69687,8.15875,0.5062,0.1846,0.01512,0.11728,0.03744,0.00536,0.43548,0.45984,1.11656,0.45148,4.06092,0.8232,0,0,0,0,0,0,0
42684559,Rece Hinds,OF,8,CIN,MIN,Confirmed,2400,11,6.47,11,6.47,2.695833333,2.99,2.54517326,0,100,4.2734,8.4124,6.51696,0,5,10,14,20,28,8.56842,0,6,12.4,18.7,27.9,37.9,6.46715,0,4.5,9.4,14.2,20.3,28.103,6.75208,0,4.5,10,16,23,33.005,6.82842,9.21558,6.76708,8.22105,0.49496,0.17796,0.00976,0.12312,0.07516,0.01028,0.41072,0.4632,1.1532,0.35468,3.96044,0.8058,0,0,0,0,0,0,0
42684457,Amed Rosario,2B/3B,6,NYY,KC,Confirmed,3300,5,6.45,5,6.45,1.953030303,4.98,4.86240937,0,100,4.44,8.481,6.9496,2,5,10,14,20,29,9.01423,3,6.2,12.7,18.7,27.405,38.2,6.79334,2.6,5.2,9.7,13.6,19.9,28.103,7.19452,1.5,5,10.5,15,23,34,6.6429,8.86669,6.48681,7.85176,0.6065,0.19335,0.04375,0.0771,0.11065,0.0172,0.4458,0.45795,0.95295,0.3408,4.01485,0.9207,0,0,0,0,0,0,0
42684462,Masyn Winn,SS,6,STL,HOU,Confirmed,3300,19,6.43,19,6.43,1.946969697,4.38,4.070792267,0,100,4.1796,8.8802,6.56767,2,5,10,13,19,26.01,8.46517,3,6.2,12.4,16.2,25.2,35.2,6.42315,2.6,5.2,9.7,12.3,18.7,26.5,6.80537,1.5,5,10.5,14,22,31.005,6.34222,8.45168,6.20833,7.45357,0.645067,0.205067,0.0110667,0.0730667,0.0963333,0.0162,0.403,0.410333,0.844733,0.3398,4.1688,0.9342674,0,0,0,0,0,0,0
42684532,Nathan Church,OF,7,STL,HOU,Confirmed,2600,4,6.42,4,6.43,2.471153846,4.03,3.722413396,0,100,4.1796,8.8802,6.63833,2,5,10,14,20,29,8.66217,3,6,12.4,18.53,27.7,38.702,6.56434,2.6,5.2,9.7,13.9,20.315,28.4,6.88137,1.5,4.5,10,15,23.5,34,6.81387,9.14424,6.71452,8.10371,0.565867,0.168533,0.0116667,0.104733,0.095,0,0.410667,0.431667,0.9666,0.398867,4.0496,0.8507997,0,0,0,0,0,0,0
42684530,Luis Matos,OF,8,MIL,MIA,Confirmed,2600,0,6.41,0,6.41,2.465384615,2.31,1.883295543,0,100,4.0434,7.8428,6.30855,2,5,9,13,19,26.01,8.29408,3,6,12.4,16.2,25.7,35.4,6.21749,1.9,4.5,9,12.3,18.72,25.807,6.62845,1.5,4.5,10,14,22.5,31.505,6.35069,8.55705,6.2413,7.56794,0.56145,0.1612,0.02375,0.07575,0.0739,0.01305,0.38355,0.49575,0.8507,0.3713,3.95295,0.82215,0,0,0,0,0,0,0
42684470,Jacob Young,OF,5,WSH,SF,Confirmed,3200,3,6.39,3,6.4,1.9984375,4.86,4.686286225,0,100,3.8242,8.6334,7.09435,2,6,11,14,20,27,9.18297,3,6.5,15,18.4,25.405,35.4,6.90803,2.6,5.2,10.6,13.5,18.8,26.202,7.17852,1.5,5.5,11,15,22,31,6.47317,8.50237,6.21255,7.28012,0.6236,0.1897,0.0251,0.0439,0.21525,0.03865,0.41685,0.4158,0.76065,0.44685,4.0907,0.8823,0,0,0,0,0,0,0
42684599,Drew Gilbert,OF,8,SF,WSH,Confirmed,2100,6,6.38,6,6.39,3.04047619,4.95,4.793219764,0,100,4.8092,8.6334,6.8395,2,5,10,14,21,30,8.99092,3,6.2,12.7,18.7,28.21,40.403,6.76771,2.6,5.2,9.7,14.2,20.6,29.3,7.24405,1.5,5,11,16,24.5,35,6.87889,9.29213,6.79691,8.22608,0.5725,0.17235,0.01835,0.1067,0.07405,0,0.45395,0.48875,0.8285,0.3954,4.03205,0.8699,0,0,0,0,0,0,0
42684407,Yainer Diaz,C,7,HOU,STL,Confirmed,4100,5,6.38,5,6.38,1.554878049,6.34,6.537519899,0,100,4.7006,8.8802,6.47627,2,5,9,13,19,28,8.43286,3,6.2,12.4,18,25.7,37.4,6.34677,2.6,4.5,9,12.8,18.7,27.004,6.90157,1.5,5,10,14.5,23,33,6.47603,8.72929,6.38664,7.77803,0.6026,0.181733,0.0130667,0.0982,0.0603333,0.0105333,0.423133,0.469267,0.7286,0.2934,3.96033,0.8955997,0,0,0,0,0,0,0
42684513,Starling Marte,OF,6,KC,NYY,Confirmed,2800,5,6.36,5,6.36,2.271428571,3.3,2.911434116,0,100,4.041,8.481,6.79595,2,5,10,14,20,28.01,8.77961,3,6.2,12.5,18.6,25.7,37.7,6.64458,2.6,5.2,9.7,13.9,19.4,27.407,6.92775,1.5,5,10.5,15,23,32.01,6.72333,8.91702,6.54756,7.79133,0.5897,0.17115,0.03,0.08115,0.1489,0.02275,0.4103,0.4034,0.9268,0.37385,4.1123,0.872,0,0,0,0,0,0,0
42684498,Marcus Semien,2B,8,NYM,CHC,Confirmed,2900,11,6.3,11,6.31,2.174137931,2.02,1.615154508,0,100,4.0006,8.2996,6.39972,2,5,10,13,19,27,8.31335,3,6,12.2,16.2,25.2,36.902,6.31761,2.6,4.5,9.4,12.3,18.7,26.7,6.7656,1.5,5,10,14,22.5,32,6.34826,8.48154,6.24725,7.46573,0.57644,0.17664,0.0184,0.08404,0.08528,0.01448,0.40584,0.39492,0.5848,0.38584,3.9278,0.85552,0,0,0,0,0,0,0
42684354,Pete Crow-Armstrong,OF,8,CHC,NYM,Confirmed,5400,12,6.29,12,6.29,1.164814815,3.52,3.121092901,0,100,4.299,8.2996,6.99336,0,5,11,15,21,29,9.10878,0,6.2,13,18.7,28.2,38.702,6.79925,0,4.5,9.7,14.2,20.6,28.4,7.14562,0,5,11,16,24,34,7.14869,9.53537,6.96854,8.3636,0.49568,0.16028,0.03132,0.113,0.189,0.02856,0.43488,0.46432,1.0242,0.29048,3.77772,0.80028,0,0,0,0,0,0,0
42684603,MJ Melendez,OF,5,NYM,CHC,Confirmed,2000,14,6.29,14,6.29,3.145,4.28,4.008340093,0,100,4.0006,8.2996,6.41956,2,5,10,14,20,28,8.44784,3,6,12.2,18.4,25.905,37.9,6.39006,1.9,4.5,9.4,13.5,19.4,27.7,6.67362,1,4.5,10,15,23,33,6.61335,8.88789,6.52909,7.90487,0.49584,0.1614,0.0314,0.10012,0.07048,0.01084,0.40572,0.447,1.00932,0.4074,4.22132,0.78876,0,0,0,0,0,0,0
42684554,Isaac Collins,OF,7,KC,NYY,Confirmed,2400,0,6.29,0,6.29,2.61875,2.46,2.028789906,0,100,4.041,8.481,6.7624,2,5,10,14,20,29,8.88365,3,6.2,12.5,18.5,27.7,37.901,6.75409,2.6,5.2,9.7,13.9,20.3,28.4,6.90112,1.5,5,10,15,23,33.5,6.62892,8.8852,6.53427,7.78209,0.5293,0.1582,0.02115,0.09035,0.1208,0.0195,0.41365,0.40855,0.97915,0.5312,4.0102,0.799,0,0,0,0,0,0,0
42684419,Vinnie Pasquantino,1B,3,KC,NYY,Confirmed,3900,0,6.28,0,6.28,1.61025641,1.62,1.216344977,0,100,4.041,8.481,6.51295,2,5,9,14,20,29,8.52711,3,6,12.4,18.4,27.9,38.2,6.44175,2.6,4.5,9.4,13.2,20.6,28.4,6.7498,1.5,4.5,10,14.5,23.5,34,6.58065,8.85475,6.48973,7.876,0.58325,0.1699,0.0173,0.0937,0.0624,0.01015,0.4149,0.46205,1.0545,0.3862,4.41615,0.86415,0,0,0,0,0,0,0
42684504,Jose Caballero,SS,8,NYY,KC,Confirmed,2900,3,6.27,3,6.27,2.160344828,2.81,2.319499149,0,100,4.44,8.481,5.99895,0,4,9,13,19,26,7.88797,0,6,12.2,16,24.9,34.202,5.90467,0,4.5,9,12,18.1,24.8,5.6783,0,3.5,9,12.5,20,28.5,6.25656,8.27756,6.03402,6.98941,0.42395,0.121,0.01395,0.0494,0.2286,0.03185,0.37895,0.32825,1.2444,0.47955,3.7863,0.6083,0,0,0,0,0,0,0
42684467,Brady House,3B,3,WSH,SF,Confirmed,3200,3,6.25,3,6.26,1.9546875,1.1,0.765390149,0,100,3.8242,8.6334,6.21895,2,5,9,12,18,26,8.18902,3,6,12.2,15.7,24.9,34.9,6.2245,2.6,4.5,9,12.3,18.7,25.8,6.2063,1,4.5,9.5,13,20.5,31,6.03173,8.08446,5.94117,7.14769,0.5254,0.18525,0.0242,0.05525,0.0756,0.01095,0.3957,0.39835,1.2888,0.50215,4.3044,0.7901,0,0,0,0,0,0,0
42684388,Liam Hicks,C/1B,6,MIA,MIL,Confirmed,4400,14,6.25,14,6.26,1.421590909,1.94,1.533423068,0,100,3.7994,7.8428,6.3539,2,5,9,12,18,25.01,8.33014,3,6.2,12.2,16,24.9,34.4,6.37813,2.6,5.2,9.7,12.3,18.415,25.1,6.5555,1.5,5,10,13.5,21,29.5,5.90045,7.87766,5.82402,6.94287,0.55895,0.17455,0.03565,0.05365,0.0675,0.01005,0.39235,0.38045,0.8376,0.54975,3.9664,0.8228,0,0,0,0,0,0,0
42684528,Taylor Walls,SS,9,TB,PIT,Confirmed,2600,0,6.23,0,6.24,2.398076923,3.06,2.580257807,0,100,4.2068,8.2094,6.07687,0,5,10,12,18,25,7.91391,0,6,12.2,15.7,24.4,34.2,5.94671,0,4.5,9,11.6,17.7,24.503,6.0397,0,4.5,9.5,13,19.5,28.005,6.16277,8.13433,5.93698,6.92579,0.497,0.1624,0.0222667,0.0378,0.187867,0.029,0.376533,0.3488,0.858733,0.413867,3.8634,0.7194667,0,0,0,0,0,0,0
42684535,Nick Yorke,3B,6,PIT,TB,Confirmed,2600,14,6.24,14,6.24,2.4,1.52,1.136436261,0,100,4.0026,8.2094,6.41627,2,5,9,12,18,25,8.39719,3,6.2,12.2,15.73,24.9,34.7,6.3702,2.6,5.2,9.4,12,18,25.1,6.55707,1.5,5,10,13.5,20.5,30,5.96349,7.98493,5.85313,6.98088,0.5938,0.182067,0.0105333,0.0559333,0.0970667,0.0163333,0.4096,0.399333,0.8992,0.488867,4.022,0.8423336,0,0,0,0,0,0,0
42684463,Mark Vientos,1B,6,NYM,CHC,Confirmed,3300,0,6.23,0,6.24,1.889393939,1.81,1.394049795,0,100,4.0006,8.2996,6.42348,2,5,9,14,20,28.01,8.38972,3,6,12.2,18.2,26.2,38.2,6.35678,2.425,4.5,9,13.2,19.4,28.4,6.65628,1,4.5,10,14.5,23,33.5,6.593,8.85121,6.51476,7.90494,0.54812,0.16392,0.02176,0.1046,0.06536,0.01048,0.404,0.43776,1.048,0.36456,4.1352,0.8384,0,0,0,0,0,0,0
42684473,Jeremiah Jackson,2B,5,BAL,CLE,Confirmed,3100,10,6.21,10,6.21,2.003225806,0.98,0.661559393,0,100,3.6354,7.195,6.55052,2,5,10,14,20,28,8.58672,3,6,12.2,18.4,27.7,38.103,6.50775,2.6,4.5,9.4,13.5,19.9,28.103,6.7195,1,4.5,10,14.5,23,33.005,6.62263,8.92213,6.54843,7.92482,0.55088,0.173,0.00876,0.10232,0.08112,0,0.40272,0.44228,1.15716,0.422,4.26468,0.83496,0,0,0,0,0,0,0
42684585,Patrick Bailey,C,9,SF,WSH,Confirmed,2200,5,6.18,5,6.18,2.809090909,7.04,7.433455488,0,100,4.8092,8.6334,6.17515,2,5,9,13,19,26,8.11795,3,6.2,12.2,16.2,25.2,34.9,6.13178,2.6,4.5,9,12.3,18.7,25.5,6.44775,1.5,4.5,10,14,22,31,6.18538,8.34449,6.1189,7.4018,0.5462,0.1673,0.02025,0.08045,0.04655,0.00705,0.436,0.4204,0.8853,0.394,3.9134,0.8142,0,0,0,0,0,0,0
42684448,Jonny DeLuca,OF,7,TB,PIT,Confirmed,3400,10,6.15,10,6.15,1.808823529,2.7,2.287370322,0,100,4.2068,8.2094,5.9092,2,5,9,12,18,25,7.70793,3,6,12,15.5,24.4,33.9,5.80465,1.9,4.5,8.7,11.6,17.7,24.4,6.0475,1,4.5,9,12.5,20,28.5,5.86308,7.84791,5.73622,6.87046,0.595533,0.173067,0.00233333,0.0528,0.0784667,0.0138667,0.386,0.405867,0.912467,0.367267,4.05913,0.82373333,0,0,0,0,0,0,0
42684521,Austin Wells,C,7,NYY,KC,Confirmed,2700,6,6.13,6,6.14,2.272222222,5.44,5.418124262,0,100,4.44,8.481,6.45015,2,5,9,14,20,28,8.57181,3,6,12.4,18.5,27.7,38.202,6.49208,2.6,4.5,9.4,13.9,20.015,28.4,6.70113,1,4.5,10,15,23.5,33.505,6.70082,9.05458,6.64158,8.04567,0.45695,0.15075,0.01795,0.1085,0.07695,0.01415,0.41255,0.4408,0.96885,0.50275,3.86955,0.73415,0,0,0,0,0,0,0
42684404,Joey Wiemer,OF,6,WSH,SF,Confirmed,4100,5,6.11,5,6.11,1.48902439,0.83,0.541015303,0,100,3.8242,8.6334,5.91995,2,4,9,12,18,25,7.83674,3,6,12.2,15.7,24.9,34.4,5.94016,1.9,4.5,9,11.6,18.1,24.803,5.9402,1,4,9,13,21,29,5.98007,8.01337,5.88602,7.05677,0.4638,0.1608,0.0252,0.05675,0.08505,0.0125,0.3836,0.38085,1.1251,0.50065,3.98045,0.70655,0,0,0,0,0,0,0
42684508,Victor Scott II,OF,9,STL,HOU,Confirmed,2800,6,6.09,6,6.09,2.175,2.68,2.219713171,0,100,4.1796,8.8802,5.81107,0,5,9,12,18,25,7.52137,0,6,12,15.2,22.4,32.21,5.67426,0,4.5,8.7,11.3,16.8,23.801,5.70053,0,4,9,12,19,27.505,5.8877,7.77462,5.68603,6.60311,0.5416,0.1476,0.00206667,0.0428,0.17,0.0201333,0.374,0.306733,0.9248,0.396133,3.752,0.73406667,0,0,0,0,0,0,0
42684447,Dansby Swanson,SS,9,CHC,NYM,Confirmed,3500,0,6.07,0,6.07,1.732857143,3.71,3.320933685,0,100,4.299,8.2996,6.2346,2,5,9,13,19,26,8.21939,3,6,12.2,16.03,25.2,35.403,6.21256,2.6,4.5,9,12.3,18.7,26,6.37058,1,4.5,9.5,13.5,22,31,6.29636,8.46362,6.20773,7.48471,0.48324,0.14472,0.02636,0.08632,0.092,0.01172,0.40916,0.40728,1.0226,0.44716,3.67648,0.74064,0,0,0,0,0,0,0
42684564,Shay Whitcomb,2B/3B,8,HOU,STL,Confirmed,2300,0,6.04,0,6.04,2.626086957,4.37,4.147879044,0,100,4.7006,8.8802,6.12787,2,5,9,12,18,25,8.0781,3,6.2,12.2,15.7,24.7,33.903,6.11109,2.6,4.5,9,11.6,18,24.4,6.3153,1.5,4.5,9.5,13,20.025,29,5.92957,7.94693,5.83351,6.95745,0.518133,0.1708,0.0168,0.0614,0.0829333,0.0127333,0.417333,0.390467,0.835533,0.4704,3.8394,0.767133,0,0,0,0,0,0,0
42684461,Luis Garcia Jr.,1B,7,WSH,SF,Confirmed,3300,0,6.03,0,6.03,1.827272727,0.36,0.180916496,0,100,3.8242,8.6334,6.0255,0,5,9,12,19,26,7.78198,0,6,12.2,15.7,24.9,35.2,5.81951,0,4.5,9,11.6,18.4,25.8,6.29628,0,4.5,9.5,13.5,21,30.5,6.22211,8.24869,6.03072,7.25212,0.58015,0.181,0.03,0.0544,0.10265,0.01995,0.3784,0.4339,0.72065,0.2291,3.8183,0.84555,0,0,0,0,0,0,0
42684602,Billy Cook,OF,9,PIT,TB,Confirmed,2000,10,6,10,6,3,2,1.58503791,0,100,4.0026,8.2094,5.99733,2,5,9,12,18,25,7.86789,3,6,12,15.5,24.7,34.4,5.97363,2.6,4.5,9,11.6,18,25.1,6.19953,1.5,4.5,9,12.5,21,29,5.93714,7.98291,5.86036,7.04625,0.533,0.172933,0.0092,0.0689333,0.0699333,0.0092,0.388267,0.384867,0.847067,0.4374,3.65647,0.7840663,0,0,0,0,0,0,0
42684465,Carson Kelly,C,7,CHC,NYM,Confirmed,3300,0,5.98,0,5.99,1.813636364,2.8,2.406391545,0,100,4.299,8.2996,6.13584,2,5,9,12,18,25,8.07128,3,6,12.2,15.7,24.9,34.9,6.11601,2.6,4.5,9,12,18,25.1,6.44638,1.5,4.5,9,13.5,21.5,30,5.96703,8.04211,5.90407,7.13586,0.55164,0.1598,0.02516,0.07292,0.0424,0.00572,0.41348,0.41964,0.78356,0.4366,3.9054,0.80952,0,0,0,0,0,0,0
42684431,Brett Baty,1B/OF,7,NYM,CHC,Confirmed,3600,3,5.93,3,5.93,1.647222222,1.88,1.471047882,0,100,4.0006,8.2996,6.06924,2,5,9,12,19,26.01,7.89545,3,6,12.2,15.7,25.2,35.2,6.00398,1.9,4.5,9,12,18.7,25.8,6.2381,1,4,9,13.5,22,31,6.26518,8.37108,6.17839,7.42685,0.52948,0.15884,0.02844,0.08272,0.0726,0.01088,0.38616,0.37844,0.95764,0.36984,3.99704,0.79948,0,0,0,0,0,0,0
42684433,Moises Ballesteros,C,6,CHC,NYM,Confirmed,3600,0,5.88,0,5.88,1.633333333,3.55,3.216185803,0,100,4.299,8.2996,5.87656,2,5,9,12,18,25,7.70982,3,6,12.2,15.5,24.7,34.1,5.83806,1.9,4.5,9,11.6,18,24.8,6.10052,1,4.5,9,13,20.5,29,5.90026,7.88591,5.79757,6.93905,0.53592,0.14748,0.02648,0.05696,0.06748,0.00992,0.38248,0.39024,0.75352,0.43356,3.85484,0.76684,0,0,0,0,0,0,0
42684550,Hunter Feduccia,C,8,TB,PIT,Confirmed,2400,7,5.87,7,5.87,2.44375,7.12,7.530681455,0,100,4.2068,8.2094,6.4024,2,5,9,12.15,19,26,8.44207,3,6.2,12.2,16,25.2,35.2,6.42569,2.6,5.2,9.4,12.3,18.7,25.805,6.61203,1.5,5,10,13.5,22,31,6.13565,8.26529,6.06646,7.24301,0.5496,0.185333,0.00686667,0.0693333,0.0757333,0.0119333,0.412867,0.401,0.869133,0.536133,3.92067,0.81113297,0,0,0,0,0,0,0
42684537,Connor Norby,1B,7,MIA,MIL,Confirmed,2500,0,5.8,0,5.81,2.322,0.53,0.293389711,0,100,3.7994,7.8428,5.6624,0,5,9,12,18,24.01,7.3608,0,6,12,15.4,22.7,32.2,5.53199,0,4.5,8.7,11.3,16.8,23.603,5.6893,0,4,9,12.5,20,28,5.85386,7.79605,5.70434,6.90446,0.52535,0.16455,0.03195,0.04925,0.0838,0.01265,0.3536,0.40125,1.1458,0.2934,3.87485,0.7711,0,0,0,0,0,0,0
42684525,David Fry,OF,5,CLE,BAL,Confirmed,2700,12,5.8,12,5.8,2.148148148,0.91,0.575347336,0,100,3.5596,7.195,5.57928,0,4,8,11,17.05,25,7.3342,0,6,10,15.2,22.605,34.4,5.52946,0,4.5,7.8,11.3,16.8,25.1,5.65258,0,4,8.5,12,19.525,29,5.83398,7.81893,5.7202,6.87705,0.49016,0.16892,0.00404,0.05688,0.08476,0.01452,0.3432,0.39032,1.00892,0.38612,4.00448,0.72,0,0,0,0,0,0,0
42684534,Ryan McMahon,3B,9,NYY,KC,Confirmed,2600,2,5.79,2,5.8,2.228846154,2.69,2.270822119,0,100,4.44,8.481,6.09245,2,4,9,14,20,28,8.16173,3,6,12.2,18.7,27.9,38.202,6.15023,1.9,4.5,9,13.5,19.9,28.1,6.25933,0.5,3.5,9,15,23,33.5,6.62502,9.0368,6.6019,8.0685,0.41705,0.1308,0.01495,0.1175,0.044,0.0107,0.4303,0.44425,1.20685,0.4618,3.6679,0.6803,0,0,0,0,0,0,0
42684459,Owen Caissie,OF,8,MIA,MIL,Confirmed,3300,7,5.77,7,5.77,1.748484848,0.96,0.615130708,0,100,3.7994,7.8428,5.6009,0,4,9,12,19,27,7.40384,0,6,12,15.7,25.2,35.712,5.5807,0,4.5,8.7,11.6,18.7,26.5,5.72477,0,3,9,13.5,22,31.5,6.36416,8.56423,6.28081,7.62302,0.41375,0.1445,0.02515,0.08595,0.06595,0,0.36495,0.3982,1.09985,0.3602,3.76125,0.66935,0,0,0,0,0,0,0
42684520,Brooks Lee,SS,8,MIN,CIN,Confirmed,2700,2,5.75,2,5.75,2.12962963,1.63,1.217790797,0,100,4.139,8.4124,5.86176,2,5,9,12,18,25,7.67408,3,6,12,15.5,25.105,34.9,5.77985,1.9,4.5,8.3,11.6,18,25.1,6.17426,1,4.5,9,12.575,21.5,31,5.93091,8.00478,5.83961,7.087,0.57228,0.16972,0.00204,0.06916,0.0548,0.00912,0.377,0.42968,0.72668,0.35052,3.80324,0.8132,0,0,0,0,0,0,0
42684549,Juan Brito,2B,7,CLE,BAL,Confirmed,2400,11,5.72,11,5.73,2.385416667,0.66,0.389759431,0,100,3.5596,7.195,5.9402,0,4,9,12,19,26,7.74919,0,6,12,15.7,25.2,35.4,5.87982,0,4.5,8.7,11.6,18.7,25.8,6.24642,0,4,9,13,22.5,31.5,6.34458,8.52097,6.25751,7.5504,0.5128,0.16948,0.01032,0.0878,0.07616,0,0.34744,0.40284,0.75172,0.35624,3.80856,0.7804,0,0,0,0,0,0,0
42684608,James Outman,OF,9,MIN,CIN,Confirmed,2000,10,5.71,10,5.71,2.855,1.88,1.425035482,0,100,4.139,8.4124,5.7144,0,4,8,12,18,25,7.6187,0,6,10,15.7,25.2,34.903,5.75097,0,4.5,7.8,11.6,18.7,25.1,5.8148,0,3.5,8.5,12.5,22,30.5,6.1224,8.3123,6.08184,7.38331,0.43456,0.12296,0.00796,0.09508,0.05736,0.00952,0.38852,0.40168,1.11096,0.45712,3.68008,0.66056,0,0,0,0,0,0,0
42684541,Pedro Pages,C,8,STL,HOU,Confirmed,2500,7,5.67,7,5.67,2.268,1.53,1.109325701,0,100,4.1796,8.8802,5.82967,0,4,8,12,19,26,7.63198,0,6,10,15.7,25.2,35.202,5.76587,0,4.5,7.8,11.6,18.7,25.8,6.02163,0,4,8.5,13,22,31,6.24188,8.43368,6.18836,7.53305,0.534733,0.1584,0.00193333,0.0974667,0.0396,0.007,0.389067,0.413933,1.06127,0.319667,3.9358,0.79253303,0,0,0,0,0,0,0
42684527,Joey Bart,C,8,PIT,TB,Confirmed,2700,7,5.64,7,5.64,2.088888889,3,2.626594532,0,100,4.0026,8.2094,5.62173,2,4,8,11,18,25,7.41129,3,6,9.7,15.2,24.4,34.4,5.61427,1.9,4.5,7.8,11.3,17.31,25.1,5.73477,0.5,4,8.5,12,20,29,5.79937,7.82612,5.73885,6.95762,0.5026,0.157267,0.00433333,0.0717333,0.0458667,0.00646667,0.3838,0.377467,1.03433,0.411867,3.7666,0.73593363,0,0,0,0,0,0,0
